Experiment,Timestamp,temperature [C],delta_t [C/s],notes
22,1752488716340768337,1.0299999713897705,0.0003321492896404,"legno, thick 3mm, temp 38C"
22,1752488716440723896,1.0299999713897705,0.000297328956042,"legno, thick 3mm, temp 38C"
22,1752488716540738344,1.0299999713897705,0.0002535073865349,"legno, thick 3mm, temp 38C"
22,1752488716640806198,1.0299999713897705,0.0002092191526882,"legno, thick 3mm, temp 38C"
22,1752488716740501642,1.0299999713897705,0.0001686881943614,"legno, thick 3mm, temp 38C"
22,1752488716840879201,1.0299999713897705,0.000133646087289,"legno, thick 3mm, temp 38C"
22,1752488716940745115,1.0299999713897705,0.000133646087289,"legno, thick 3mm, temp 38C"
22,1752488717040752172,1.0299999713897705,0.0001044473069674,"legno, thick 3mm, temp 38C"
22,1752488717140784978,1.0299999713897705,8.073964698265862e-05,"legno, thick 3mm, temp 38C"
22,1752488717240781068,1.0299999713897705,6.18563253618924e-05,"legno, thick 3mm, temp 38C"
22,1752488717340545892,1.0290000438690186,-0.0017528331088685,"legno, thick 3mm, temp 38C"
22,1752488717440777540,1.0299999713897705,-0.0006844064144896,"legno, thick 3mm, temp 38C"
22,1752488717540781259,1.0299999713897705,-9.928075694027272e-05,"legno, thick 3mm, temp 38C"
22,1752488717640737056,1.0290000438690186,-0.0016035034539701,"legno, thick 3mm, temp 38C"
22,1752488717740759372,1.0299999713897705,-0.0003963877273039,"legno, thick 3mm, temp 38C"
22,1752488717840748310,1.0299999713897705,0.0002307738742198,"legno, thick 3mm, temp 38C"
22,1752488717940737962,1.0299999713897705,0.0005173134102867,"legno, thick 3mm, temp 38C"
22,1752488718040771007,1.0290000438690186,-0.0011887099613198,"legno, thick 3mm, temp 38C"
22,1752488718140769243,1.0290000438690186,-0.0019176775168882,"legno, thick 3mm, temp 38C"
22,1752488718240635156,1.0290000438690186,-0.0021022806425968,"legno, thick 3mm, temp 38C"
22,1752488718340726852,1.0299999713897705,-0.0002036613790068,"legno, thick 3mm, temp 38C"
22,1752488718440794706,1.0290000438690186,-0.0010548779530906,"legno, thick 3mm, temp 38C"
22,1752488718540573596,1.0299999713897705,0.0004228344787397,"legno, thick 3mm, temp 38C"
22,1752488718640744686,1.0290000438690186,-0.0006910110701036,"legno, thick 3mm, temp 38C"
22,1752488718740752935,1.0290000438690186,-0.0011746043927278,"legno, thick 3mm, temp 38C"
22,1752488718840742111,1.0290000438690186,-0.0013058507254681,"legno, thick 3mm, temp 38C"
22,1752488718940790414,1.0290000438690186,-0.0012526348632189,"legno, thick 3mm, temp 38C"
22,1752488719040446519,1.0290000438690186,-0.0012526348632189,"legno, thick 3mm, temp 38C"
22,1752488719140752553,1.0299999713897705,0.0006860475843262,"legno, thick 3mm, temp 38C"
22,1752488719240753889,1.0299999713897705,0.0015742577010337,"legno, thick 3mm, temp 38C"
22,1752488719340773820,1.0290000438690186,6.792792777393186e-05,"legno, thick 3mm, temp 38C"
22,1752488719440741539,1.0299999713897705,0.0011235823627302,"legno, thick 3mm, temp 38C"
22,1752488719540830135,1.0290000438690186,-0.0002601389141406,"legno, thick 3mm, temp 38C"
22,1752488719640813589,1.0290000438690186,-0.0009147498375347,"legno, thick 3mm, temp 38C"
22,1752488719740593433,1.0290000438690186,-0.0011531817046196,"legno, thick 3mm, temp 38C"
22,1752488719840468168,1.0290000438690186,-0.0011662269660755,"legno, thick 3mm, temp 38C"
22,1752488719940812826,1.0299999713897705,0.0007322108201114,"legno, thick 3mm, temp 38C"
22,1752488720040877342,1.027999997138977,-0.0020034072898952,"legno, thick 3mm, temp 38C"
22,1752488720140766382,1.027999997138977,-0.0031635535077079,"legno, thick 3mm, temp 38C"
22,1752488720240752935,1.027999997138977,-0.0034473053387424,"legno, thick 3mm, temp 38C"
22,1752488720340755939,1.0290000438690186,-0.0014760021413874,"legno, thick 3mm, temp 38C"
22,1752488720440771341,1.0269999504089355,-0.0039773916101079,"legno, thick 3mm, temp 38C"
22,1752488720540764093,1.027999997138977,-0.0030450230907967,"legno, thick 3mm, temp 38C"
22,1752488720640902757,1.0290000438690186,-0.0005140263240882,"legno, thick 3mm, temp 38C"
22,1752488720741043090,1.0290000438690186,0.0007724244607668,"legno, thick 3mm, temp 38C"
22,1752488720840745687,1.0290000438690186,0.001333267143877,"legno, thick 3mm, temp 38C"
22,1752488720940762996,1.027999997138977,-0.0003119980984222,"legno, thick 3mm, temp 38C"
22,1752488721040753126,1.0290000438690186,0.0007099858757837,"legno, thick 3mm, temp 38C"
22,1752488721140769004,1.0290000438690186,0.0007099858757837,"legno, thick 3mm, temp 38C"
22,1752488721240315914,1.027999997138977,-0.0006532248197506,"legno, thick 3mm, temp 38C"
22,1752488721340684890,1.027999997138977,-0.0012624078267849,"legno, thick 3mm, temp 38C"
22,1752488721440763950,1.0260000228881836,-0.0050472444472494,"legno, thick 3mm, temp 38C"
22,1752488721540760755,1.0269999504089355,-0.0046476928536712,"legno, thick 3mm, temp 38C"
22,1752488721640927314,1.0269999504089355,-0.0040336202159877,"legno, thick 3mm, temp 38C"
22,1752488721740852832,1.027999997138977,-0.0015696146900091,"legno, thick 3mm, temp 38C"
22,1752488721840781450,1.0299999713897705,0.0033789669912492,"legno, thick 3mm, temp 38C"
22,1752488721940723180,1.0269999504089355,9.9627220350779e-05,"legno, thick 3mm, temp 38C"
22,1752488722040786981,1.027999997138977,0.0002838683968539,"legno, thick 3mm, temp 38C"
22,1752488722140748739,1.027999997138977,0.0003485984176234,"legno, thick 3mm, temp 38C"
22,1752488722240882635,1.0269999504089355,-0.0014511418438604,"legno, thick 3mm, temp 38C"
22,1752488722341001510,1.0269999504089355,-0.00220241180604,"legno, thick 3mm, temp 38C"
22,1752488722440774679,1.0269999504089355,-0.0023723170249645,"legno, thick 3mm, temp 38C"
22,1752488722540785551,1.0260000228881836,-0.004041931587344,"legno, thick 3mm, temp 38C"
22,1752488722640798807,1.0290000438690186,0.0009037688854536,"legno, thick 3mm, temp 38C"
22,1752488722740814924,1.0269999504089355,-0.0003543453107154,"legno, thick 3mm, temp 38C"
24,1752488813772480726,1.0729999542236328,-0.0023892369408461,"legno, thick 3mm, temp 38C"
24,1752488813873026609,1.0720000267028809,-0.0050634184086084,"legno, thick 3mm, temp 38C"
24,1752488813973005771,1.0709999799728394,-0.0077181437851119,"legno, thick 3mm, temp 38C"
24,1752488814073025703,1.0700000524520874,-0.0101241958162922,"legno, thick 3mm, temp 38C"
24,1752488814173038244,1.069000005722046,-0.0121920678021789,"legno, thick 3mm, temp 38C"
24,1752488814273038148,1.0679999589920044,-0.013908123087142,"legno, thick 3mm, temp 38C"
24,1752488814373027563,1.0679999589920044,-0.0134972590989311,"legno, thick 3mm, temp 38C"
24,1752488814473012924,1.0670000314712524,-0.0138810519631575,"legno, thick 3mm, temp 38C"
24,1752488814573017835,1.0670000314712524,-0.0138810519631575,"legno, thick 3mm, temp 38C"
24,1752488814673016309,1.065999984741211,-0.014619899904019,"legno, thick 3mm, temp 38C"
24,1752488814773090839,1.0640000104904177,-0.0172660980551075,"legno, thick 3mm, temp 38C"
24,1752488814872801542,1.0640000104904177,-0.0170087863241812,"legno, thick 3mm, temp 38C"
24,1752488814973043918,1.062999963760376,-0.0171519969209258,"legno, thick 3mm, temp 38C"
24,1752488815073081493,1.062999963760376,-0.0156784903904473,"legno, thick 3mm, temp 38C"
24,1752488815173057079,1.062999963760376,-0.0135454080553726,"legno, thick 3mm, temp 38C"
24,1752488815273161411,1.0609999895095823,-0.0148810646376307,"legno, thick 3mm, temp 38C"
24,1752488815373144626,1.059999942779541,-0.0159963246596248,"legno, thick 3mm, temp 38C"
24,1752488815473057746,1.059999942779541,-0.0151031328510355,"legno, thick 3mm, temp 38C"
24,1752488815573052644,1.059000015258789,-0.0151060564455867,"legno, thick 3mm, temp 38C"
24,1752488815672526597,1.059000015258789,-0.0137479439268139,"legno, thick 3mm, temp 38C"
24,1752488815773004531,1.059000015258789,-0.0118451538392021,"legno, thick 3mm, temp 38C"
24,1752488815873054027,1.0579999685287476,-0.0116468069648188,"legno, thick 3mm, temp 38C"
24,1752488815973037242,1.0579999685287476,-0.010501404369537,"legno, thick 3mm, temp 38C"
24,1752488816073930501,1.0579999685287476,-0.0089950307045905,"legno, thick 3mm, temp 38C"
24,1752488816172856092,1.0570000410079956,-0.0092472243827073,"legno, thick 3mm, temp 38C"
24,1752488816273059844,1.055999994277954,-0.0103386332046156,"legno, thick 3mm, temp 38C"
24,1752488816373134136,1.055999994277954,-0.0099429465389355,"legno, thick 3mm, temp 38C"
24,1752488816473075151,1.0549999475479126,-0.0106542789983226,"legno, thick 3mm, temp 38C"
24,1752488816573142051,1.0549999475479126,-0.0106542789983226,"legno, thick 3mm, temp 38C"
24,1752488816673086404,1.0549999475479126,-0.0100439467935733,"legno, thick 3mm, temp 38C"
24,1752488816773053169,1.0549999475479126,-0.0088409288018245,"legno, thick 3mm, temp 38C"
24,1752488816873134374,1.0549999475479126,-0.0074557663937037,"legno, thick 3mm, temp 38C"
24,1752488816973251581,1.0540000200271606,-0.0079058873756447,"legno, thick 3mm, temp 38C"
24,1752488817073097229,1.0540000200271606,-0.007414916792988,"legno, thick 3mm, temp 38C"
24,1752488817172687053,1.0520000457763672,-0.0101069523475458,"legno, thick 3mm, temp 38C"
24,1752488817273135900,1.0529999732971191,-0.0087165545206464,"legno, thick 3mm, temp 38C"
24,1752488817372797727,1.0520000457763672,-0.009050639215961,"legno, thick 3mm, temp 38C"
24,1752488817473080635,1.0509999990463257,-0.0101998673013035,"legno, thick 3mm, temp 38C"
24,1752488817573132038,1.0520000457763672,-0.0080449168919294,"legno, thick 3mm, temp 38C"
24,1752488817673038959,1.0520000457763672,-0.0062649486710623,"legno, thick 3mm, temp 38C"
24,1752488817772607564,1.0509999990463257,-0.0066290029765164,"legno, thick 3mm, temp 38C"
24,1752488817873087882,1.0509999990463257,-0.0062107793183025,"legno, thick 3mm, temp 38C"
24,1752488817973081588,1.0509999990463257,-0.0054468795871307,"legno, thick 3mm, temp 38C"
24,1752488818073097229,1.0509999990463257,-0.0045823495560149,"legno, thick 3mm, temp 38C"
24,1752488818173016309,1.0499999523162842,-0.0055464024948013,"legno, thick 3mm, temp 38C"
24,1752488818273002386,1.0509999990463257,-0.0037195280961998,"legno, thick 3mm, temp 38C"
24,1752488818373084306,1.0509999990463257,-0.0037195280961998,"legno, thick 3mm, temp 38C"
24,1752488818472869157,1.0490000247955322,-0.0052628278414082,"legno, thick 3mm, temp 38C"
24,1752488818573084831,1.0499999523162842,-0.0043481844056268,"legno, thick 3mm, temp 38C"
24,1752488818673048019,1.0490000247955322,-0.0053085420629408,"legno, thick 3mm, temp 38C"
24,1752488818773123025,1.0490000247955322,-0.0053085420629408,"legno, thick 3mm, temp 38C"
24,1752488818872695922,1.0499999523162842,-0.0035014789920065,"legno, thick 3mm, temp 38C"
24,1752488818973078012,1.0490000247955322,-0.0041007545153218,"legno, thick 3mm, temp 38C"
24,1752488819073119401,1.0479999780654907,-0.0058254157294422,"legno, thick 3mm, temp 38C"
24,1752488819173086166,1.0490000247955322,-0.0043461281946365,"legno, thick 3mm, temp 38C"
24,1752488819272852659,1.0490000247955322,-0.0032301257650646,"legno, thick 3mm, temp 38C"
24,1752488819373075008,1.0479999780654907,-0.0041926573697936,"legno, thick 3mm, temp 38C"
24,1752488819473144054,1.0470000505447388,-0.0060868282301826,"legno, thick 3mm, temp 38C"
24,1752488819572803258,1.0470000505447388,-0.0064671574110569,"legno, thick 3mm, temp 38C"
24,1752488819673061847,1.0470000505447388,-0.00607147454269,"legno, thick 3mm, temp 38C"
24,1752488819772960662,1.0479999780654907,-0.0035312876909949,"legno, thick 3mm, temp 38C"
24,1752488819873053789,1.0470000505447388,-0.0037686497788281,"legno, thick 3mm, temp 38C"
24,1752488819972989797,1.0470000505447388,-0.0035457787217718,"legno, thick 3mm, temp 38C"
24,1752488820073108196,1.0470000505447388,-0.0031174518188551,"legno, thick 3mm, temp 38C"
24,1752488820173134565,1.0470000505447388,-0.002627000972729,"legno, thick 3mm, temp 38C"
24,1752488820273038864,1.0470000505447388,-0.0021502499705818,"legno, thick 3mm, temp 38C"
24,1752488820373051166,1.0470000505447388,-0.0017231194821773,"legno, thick 3mm, temp 38C"
24,1752488820473025321,1.0460000038146973,-0.003158828903538,"legno, thick 3mm, temp 38C"
24,1752488820573063135,1.0470000505447388,-0.0017779478046115,"legno, thick 3mm, temp 38C"
24,1752488820673009157,1.0470000505447388,-0.0009413007637224,"legno, thick 3mm, temp 38C"
24,1752488820773022413,1.0460000038146973,-0.0022467107590267,"legno, thick 3mm, temp 38C"
24,1752488820872746229,1.0460000038146973,-0.0022467107590267,"legno, thick 3mm, temp 38C"
24,1752488820973130226,1.0460000038146973,-0.0026841576884134,"legno, thick 3mm, temp 38C"
24,1752488821073139905,1.0460000038146973,-0.0026569324918558,"legno, thick 3mm, temp 38C"
24,1752488821172987699,1.0460000038146973,-0.0024044682212754,"legno, thick 3mm, temp 38C"
24,1752488821273136854,1.0460000038146973,-0.0020643585887761,"legno, thick 3mm, temp 38C"
24,1752488821373128175,1.0449999570846558,-0.0035119967099363,"legno, thick 3mm, temp 38C"
24,1752488821473082780,1.0449999570846558,-0.0039052596854103,"legno, thick 3mm, temp 38C"
24,1752488821573044538,1.0449999570846558,-0.0037464851717057,"legno, thick 3mm, temp 38C"
24,1752488821673036575,1.0449999570846558,-0.0033315019945369,"legno, thick 3mm, temp 38C"
24,1752488821773041009,1.0449999570846558,-0.002828325058216,"legno, thick 3mm, temp 38C"
24,1752488821873062610,1.0440000295639038,-0.0041270886415331,"legno, thick 3mm, temp 38C"
24,1752488821973023414,1.0440000295639038,-0.0043920448196203,"legno, thick 3mm, temp 38C"
24,1752488822073080539,1.0449999570846558,-0.0023267197757637,"legno, thick 3mm, temp 38C"
24,1752488822172977209,1.0440000295639038,-0.0029051752618088,"legno, thick 3mm, temp 38C"
24,1752488822273144006,1.0449999570846558,-0.0011272831390547,"legno, thick 3mm, temp 38C"
24,1752488822373058557,1.0440000295639038,-0.001954530053744,"legno, thick 3mm, temp 38C"
24,1752488822473049640,1.0429999828338623,-0.0039840574511798,"legno, thick 3mm, temp 38C"
24,1752488822573050022,1.0429999828338623,-0.0046199607053171,"legno, thick 3mm, temp 38C"
24,1752488822673079967,1.0429999828338623,-0.0045157568363655,"legno, thick 3mm, temp 38C"
24,1752488822773082733,1.0440000295639038,-0.0022581947112314,"legno, thick 3mm, temp 38C"
24,1752488822873050928,1.0429999828338623,-0.0027488358599795,"legno, thick 3mm, temp 38C"
24,1752488822973140001,1.0429999828338623,-0.0027488358599795,"legno, thick 3mm, temp 38C"
24,1752488823073093175,1.0429999828338623,-0.0027418547954683,"legno, thick 3mm, temp 38C"
24,1752488823173073291,1.0440000295639038,-0.0006915830281909,"legno, thick 3mm, temp 38C"
24,1752488823273067474,1.0420000553131104,-0.0032246610411161,"legno, thick 3mm, temp 38C"
24,1752488823373009920,1.0429999828338623,-0.0023757802363958,"legno, thick 3mm, temp 38C"
24,1752488823473064899,1.0440000295639038,5.407569326726933e-05,"legno, thick 3mm, temp 38C"
24,1752488823573084354,1.0429999828338623,-0.0005602458276662,"legno, thick 3mm, temp 38C"
24,1752488823673152208,1.0429999828338623,-0.0008108412484333,"legno, thick 3mm, temp 38C"
24,1752488823773124694,1.0429999828338623,-0.0008606572922502,"legno, thick 3mm, temp 38C"
24,1752488823873083114,1.0420000553131104,-0.0026074775347711,"legno, thick 3mm, temp 38C"
24,1752488823973114252,1.0420000553131104,-0.0032287464754769,"legno, thick 3mm, temp 38C"
24,1752488824073052406,1.0429999828338623,-0.001442711536276,"legno, thick 3mm, temp 38C"
24,1752488824172592639,1.0420000553131104,-0.0022375799151561,"legno, thick 3mm, temp 38C"
24,1752488824272558689,1.0420000553131104,-0.0024256832284432,"legno, thick 3mm, temp 38C"
24,1752488824372846364,1.0420000553131104,-0.002299542361394,"legno, thick 3mm, temp 38C"
24,1752488824473053216,1.0420000553131104,-0.0020307745240141,"legno, thick 3mm, temp 38C"
24,1752488824573042631,1.0420000553131104,-0.0017163085765367,"legno, thick 3mm, temp 38C"
24,1752488824673017740,1.0410000085830688,-0.003207836604459,"legno, thick 3mm, temp 38C"
24,1752488824773050785,1.0420000553131104,-0.0018498959296653,"legno, thick 3mm, temp 38C"
24,1752488824873086452,1.0420000553131104,-0.0010180143653463,"legno, thick 3mm, temp 38C"
24,1752488824973059892,1.0420000553131104,-0.0005187711059488,"legno, thick 3mm, temp 38C"
24,1752488825073093891,1.0420000553131104,-0.0005187711059488,"legno, thick 3mm, temp 38C"
24,1752488825173068046,1.0410000085830688,-0.0020275366233833,"legno, thick 3mm, temp 38C"
24,1752488825272681236,1.0420000553131104,-0.0007842693167471,"legno, thick 3mm, temp 38C"
24,1752488825373142719,1.0410000085830688,-0.001904568212063,"legno, thick 3mm, temp 38C"
24,1752488825473039388,1.0410000085830688,-0.0022821035316821,"legno, thick 3mm, temp 38C"
24,1752488825573061466,1.0399999618530271,-0.0040617906345188,"legno, thick 3mm, temp 38C"
24,1752488825672672033,1.0410000085830688,-0.0027681920437274,"legno, thick 3mm, temp 38C"
24,1752488825773044586,1.0410000085830688,-0.0018851914503043,"legno, thick 3mm, temp 38C"
24,1752488825873024225,1.0399999618530271,-0.0030829380430741,"legno, thick 3mm, temp 38C"
24,1752488825973037242,1.0399999618530271,-0.0033923694496546,"legno, thick 3mm, temp 38C"
24,1752488826073039531,1.0399999618530271,-0.0032386775884101,"legno, thick 3mm, temp 38C"
24,1752488826173035144,1.0410000085830688,-0.0010718034793687,"legno, thick 3mm, temp 38C"
24,1752488826273021221,1.0399999618530271,-0.00171365696687,"legno, thick 3mm, temp 38C"
24,1752488826373023986,1.0390000343322754,-0.0036738055860806,"legno, thick 3mm, temp 38C"
24,1752488826473018646,1.0399999618530271,-0.002503766369393,"legno, thick 3mm, temp 38C"
24,1752488826573091268,1.0390000343322754,-0.0035049777173244,"legno, thick 3mm, temp 38C"
24,1752488826672999858,1.0399999618530271,-0.0018802537458981,"legno, thick 3mm, temp 38C"
24,1752488826773059129,1.0390000343322754,-0.0027147857001222,"legno, thick 3mm, temp 38C"
24,1752488826872806310,1.0390000343322754,-0.0028793756446809,"legno, thick 3mm, temp 38C"
24,1752488826973097562,1.0390000343322754,-0.0027008809094933,"legno, thick 3mm, temp 38C"
24,1752488827073096752,1.0390000343322754,-0.0023703392073972,"legno, thick 3mm, temp 38C"
24,1752488827172783374,1.0390000343322754,-0.0023703392073972,"legno, thick 3mm, temp 38C"
24,1752488827273030281,1.0390000343322754,-0.0019950432447044,"legno, thick 3mm, temp 38C"
24,1752488827372930049,1.0399999618530271,0.000168275206392,"legno, thick 3mm, temp 38C"
24,1752488827473089694,1.0390000343322754,-0.0005867130584996,"legno, thick 3mm, temp 38C"
24,1752488827573036193,1.0390000343322754,-0.0009038531330312,"legno, thick 3mm, temp 38C"
24,1752488827673080682,1.0390000343322754,-0.0009779049875788,"legno, thick 3mm, temp 38C"
24,1752488827773071050,1.0390000343322754,-0.0009261789474252,"legno, thick 3mm, temp 38C"
24,1752488827873076200,1.0390000343322754,-0.000817477082482,"legno, thick 3mm, temp 38C"
24,1752488827973160266,1.0390000343322754,-0.0006906402312364,"legno, thick 3mm, temp 38C"
24,1752488828072737693,1.0390000343322754,-0.0005663325533149,"legno, thick 3mm, temp 38C"
24,1752488828173072099,1.0390000343322754,-0.0004544518613348,"legno, thick 3mm, temp 38C"
24,1752488828273049354,1.0390000343322754,-0.0003587296547445,"legno, thick 3mm, temp 38C"
24,1752488828373099803,1.0390000343322754,-0.000279540104588,"legno, thick 3mm, temp 38C"
24,1752488828473037719,1.0390000343322754,-0.0002155786155983,"legno, thick 3mm, temp 38C"
24,1752488828573042392,1.0390000343322754,-0.0001648354105897,"legno, thick 3mm, temp 38C"
24,1752488828672996759,1.037999987602234,-0.0019252201672573,"legno, thick 3mm, temp 38C"
24,1752488828773063421,1.037999987602234,-0.0026145388829713,"legno, thick 3mm, temp 38C"
24,1752488828873016595,1.0390000343322754,-0.0009169124401289,"legno, thick 3mm, temp 38C"
24,1752488828973057985,1.037999987602234,-0.0018026374775992,"legno, thick 3mm, temp 38C"
24,1752488829073040246,1.037999987602234,-0.0020744053729759,"legno, thick 3mm, temp 38C"
24,1752488829173046350,1.037999987602234,-0.0020208751581427,"legno, thick 3mm, temp 38C"
24,1752488829273091554,1.037999987602234,-0.0020208751581427,"legno, thick 3mm, temp 38C"
24,1752488829373033523,1.0390000343322754,-1.2682474566877086e-05,"legno, thick 3mm, temp 38C"
24,1752488829473065137,1.0390000343322754,0.0009724733630963,"legno, thick 3mm, temp 38C"
24,1752488829572987556,1.037999987602234,-0.0004324069932019,"legno, thick 3mm, temp 38C"
24,1752488829673142671,1.037999987602234,-0.0010818817383997,"legno, thick 3mm, temp 38C"
24,1752488829773062229,1.0390000343322754,0.0004973291069841,"legno, thick 3mm, temp 38C"
24,1752488829873069524,1.0390000343322754,0.0012263828015937,"legno, thick 3mm, temp 38C"
24,1752488829973096132,1.037999987602234,-0.0003268394542657,"legno, thick 3mm, temp 38C"
24,1752488830072783946,1.0369999408721924,-0.0028585869228278,"legno, thick 3mm, temp 38C"
24,1752488830173227548,1.037999987602234,-0.0020417862452937,"legno, thick 3mm, temp 38C"
24,1752488830273100614,1.0369999408721924,-0.0032578772653,"legno, thick 3mm, temp 38C"
24,1752488830373026371,1.037999987602234,-0.0017604687971513,"legno, thick 3mm, temp 38C"
24,1752488830473029851,1.0369999408721924,-0.0026683805700896,"legno, thick 3mm, temp 38C"
24,1752488830573031425,1.037999987602234,-0.0010730189734465,"legno, thick 3mm, temp 38C"
24,1752488830673023700,1.0369999408721924,-0.0019948041975559,"legno, thick 3mm, temp 38C"
24,1752488830773031473,1.0369999408721924,-0.0022669465795895,"legno, thick 3mm, temp 38C"
24,1752488830873016595,1.037999987602234,-0.0003961870405483,"legno, thick 3mm, temp 38C"
24,1752488830973014354,1.0369999408721924,-0.0012439421468438,"legno, thick 3mm, temp 38C"
24,1752488831073020458,1.0369999408721924,-0.0015473873557123,"legno, thick 3mm, temp 38C"
24,1752488831173015356,1.0360000133514404,-0.0033566801833975,"legno, thick 3mm, temp 38C"
24,1752488831273179531,1.0360000133514404,-0.0039411324524571,"legno, thick 3mm, temp 38C"
24,1752488831373076438,1.0360000133514404,-0.0039411324524571,"legno, thick 3mm, temp 38C"
24,1752488831473142623,1.0369999408721924,-0.0020729426062218,"legno, thick 3mm, temp 38C"
24,1752488831573083400,1.0360000133514404,-0.00277083428436,"legno, thick 3mm, temp 38C"
24,1752488831673065662,1.0360000133514404,-0.0028634261210555,"legno, thick 3mm, temp 38C"
24,1752488831772747993,1.0369999408721924,-0.0008512182327881,"legno, thick 3mm, temp 38C"
24,1752488831873105049,1.0360000133514404,-0.0015884962639394,"legno, thick 3mm, temp 38C"
24,1752488831972875595,1.0369999408721924,-6.928298095571243e-06,"legno, thick 3mm, temp 38C"
24,1752488832073075532,1.034999966621399,-0.0028312900994317,"legno, thick 3mm, temp 38C"
24,1752488832173048734,1.0360000133514404,-0.0021603271590627,"legno, thick 3mm, temp 38C"
24,1752488832273051738,1.034000039100647,-0.0052370795253945,"legno, thick 3mm, temp 38C"
24,1752488832373076200,1.0369999408721924,-0.0008735278388299,"legno, thick 3mm, temp 38C"
24,1752488832472862720,1.0360000133514404,-0.000456639544272,"legno, thick 3mm, temp 38C"
24,1752488832573093175,1.0360000133514404,-0.0002112667209542,"legno, thick 3mm, temp 38C"
24,1752488832673006534,1.0360000133514404,-7.202003264275537e-05,"legno, thick 3mm, temp 38C"
24,1752488832772746324,1.0360000133514404,2.6926475677759937e-06,"legno, thick 3mm, temp 38C"
24,1752488832873049259,1.0360000133514404,3.905952258997393e-05,"legno, thick 3mm, temp 38C"
24,1752488832973146438,1.0360000133514404,5.336393431789068e-05,"legno, thick 3mm, temp 38C"
24,1752488833073058605,1.0360000133514404,5.557034197606916e-05,"legno, thick 3mm, temp 38C"
24,1752488833172698736,1.034999966621399,-0.001748433963124,"legno, thick 3mm, temp 38C"
24,1752488833273072481,1.034999966621399,-0.002475037015942,"legno, thick 3mm, temp 38C"
24,1752488833373152732,1.034999966621399,-0.0026083191803883,"legno, thick 3mm, temp 38C"
24,1752488833473129987,1.034999966621399,-0.0026083191803883,"legno, thick 3mm, temp 38C"
24,1752488833573107481,1.0360000133514404,-0.0006387946006573,"legno, thick 3mm, temp 38C"
24,1752488833673227787,1.034999966621399,-0.0014163201566048,"legno, thick 3mm, temp 38C"
24,1752488833773124933,1.0369999408721924,0.0019301147865034,"legno, thick 3mm, temp 38C"
24,1752488833873104810,1.034000039100647,-0.0020036656109406,"legno, thick 3mm, temp 38C"
24,1752488833973036766,1.034999966621399,-0.0019510185633503,"legno, thick 3mm, temp 38C"
24,1752488834073055982,1.034999966621399,-0.0017496298393296,"legno, thick 3mm, temp 38C"
24,1752488834173128604,1.034999966621399,-0.00149348267902,"legno, thick 3mm, temp 38C"
24,1752488834273126840,1.034999966621399,-0.0012335571293566,"legno, thick 3mm, temp 38C"
24,1752488834373059511,1.0360000133514404,0.0008049106456953,"legno, thick 3mm, temp 38C"
24,1752488834473074913,1.034000039100647,-0.0018686357540699,"legno, thick 3mm, temp 38C"
24,1752488834572605371,1.034000039100647,-0.0030104962720886,"legno, thick 3mm, temp 38C"
24,1752488834673095941,1.034000039100647,-0.00329906326143,"legno, thick 3mm, temp 38C"
24,1752488834772760152,1.034999966621399,-0.0013436758553252,"legno, thick 3mm, temp 38C"
24,1752488834872750759,1.034999966621399,-0.0002646051993547,"legno, thick 3mm, temp 38C"
24,1752488834973035335,1.034000039100647,-0.0015119156473405,"legno, thick 3mm, temp 38C"
24,1752488835072870254,1.034999966621399,-0.0001871558212394,"legno, thick 3mm, temp 38C"
24,1752488835173005104,1.034999966621399,0.0004788205174615,"legno, thick 3mm, temp 38C"
24,1752488835273066520,1.034000039100647,-0.0010378144605001,"legno, thick 3mm, temp 38C"
24,1752488835373059511,1.034000039100647,-0.0016875622982565,"legno, thick 3mm, temp 38C"
24,1752488835473037481,1.034000039100647,-0.0018540581319137,"legno, thick 3mm, temp 38C"
24,1752488835573066711,1.034000039100647,-0.0018540581319137,"legno, thick 3mm, temp 38C"
24,1752488835673032522,1.034000039100647,-0.0017687758585333,"legno, thick 3mm, temp 38C"
24,1752488835773042678,1.0329999923706057,-0.0033678818313835,"legno, thick 3mm, temp 38C"
24,1752488835873210430,1.034000039100647,-0.0020482502791811,"legno, thick 3mm, temp 38C"
24,1752488835973054885,1.034000039100647,-0.0012172882934758,"legno, thick 3mm, temp 38C"
24,1752488836073097944,1.034000039100647,-0.0007005609740673,"legno, thick 3mm, temp 38C"
24,1752488836173036575,1.034000039100647,-0.0003843140998909,"legno, thick 3mm, temp 38C"
24,1752488836272814512,1.034000039100647,-0.0001947648625545,"legno, thick 3mm, temp 38C"
24,1752488836373086452,1.034000039100647,-8.43568986299398e-05,"legno, thick 3mm, temp 38C"
24,1752488836473113536,1.034000039100647,-2.2664875429995742e-05,"legno, thick 3mm, temp 38C"
24,1752488836573084592,1.034000039100647,9.604054726757846e-06,"legno, thick 3mm, temp 38C"
24,1752488836673027038,1.034000039100647,2.45514655782203e-05,"legno, thick 3mm, temp 38C"
24,1752488836773020505,1.034000039100647,2.9666064993410515e-05,"legno, thick 3mm, temp 38C"
24,1752488836873047351,1.034000039100647,2.9502272857556136e-05,"legno, thick 3mm, temp 38C"
24,1752488836973056316,1.034000039100647,2.676681015400473e-05,"legno, thick 3mm, temp 38C"
24,1752488837073100328,1.034000039100647,2.301742051524169e-05,"legno, thick 3mm, temp 38C"
