Experiment,Timestamp,temperature [C],delta_t [C/s],notes
18,1751981432708171606,0.9169999957084656,-0.001575506648072,"vetro, thick 1mm, temp 38C"
18,1751981432808130025,0.9160000085830688,-0.00230470803773,"vetro, thick 1mm, temp 38C"
18,1751981432908388614,0.915000021457672,-0.0042545698209807,"vetro, thick 1mm, temp 38C"
18,1751981433008398771,0.9160000085830688,-0.0030271139851712,"vetro, thick 1mm, temp 38C"
18,1751981433108387231,0.9160000085830688,-0.002153220366959,"vetro, thick 1mm, temp 38C"
18,1751981433208393812,0.9160000085830688,-0.0015312226610089,"vetro, thick 1mm, temp 38C"
18,1751981433308430671,0.915000021457672,-0.0028886105713167,"vetro, thick 1mm, temp 38C"
18,1751981433408393383,0.915000021457672,-0.003293755695949,"vetro, thick 1mm, temp 38C"
18,1751981433508176326,0.9160000085830688,-0.0013958619686692,"vetro, thick 1mm, temp 38C"
18,1751981433608428239,0.915000021457672,-0.0021402432908359,"vetro, thick 1mm, temp 38C"
18,1751981433708173274,0.915000021457672,-0.0023123682425224,"vetro, thick 1mm, temp 38C"
18,1751981433808686256,0.915000021457672,-0.0021885963270217,"vetro, thick 1mm, temp 38C"
18,1751981433908512592,0.9160000085830688,-0.0001309975932802,"vetro, thick 1mm, temp 38C"
18,1751981434008390903,0.915000021457672,-0.0009109612560659,"vetro, thick 1mm, temp 38C"
18,1751981434108405828,0.915000021457672,-0.0012111569377849,"vetro, thick 1mm, temp 38C"
18,1751981434208398580,0.915000021457672,-0.0012492486974265,"vetro, thick 1mm, temp 38C"
18,1751981434308492660,0.915000021457672,-0.0011554812768825,"vetro, thick 1mm, temp 38C"
18,1751981434408454418,0.915000021457672,-0.0010055419258966,"vetro, thick 1mm, temp 38C"
18,1751981434508417129,0.9139999747276306,-0.0026416569846576,"vetro, thick 1mm, temp 38C"
18,1751981434608391761,0.9139999747276306,-0.0032056042348314,"vetro, thick 1mm, temp 38C"
18,1751981434808537244,0.915000021457672,-0.0013933498922072,"vetro, thick 1mm, temp 38C"
18,1751981434908383131,0.9139999747276306,-0.0021800278880973,"vetro, thick 1mm, temp 38C"
18,1751981435008243799,0.9139999747276306,-0.0023692975961549,"vetro, thick 1mm, temp 38C"
18,1751981435108418226,0.9139999747276306,-0.0022488029694491,"vetro, thick 1mm, temp 38C"
18,1751981435208403348,0.9139999747276306,-0.0019873683351128,"vetro, thick 1mm, temp 38C"
18,1751981435308239459,0.9139999747276306,-0.001680402214128,"vetro, thick 1mm, temp 38C"
18,1751981435408400535,0.9139999747276306,-0.0013787526155739,"vetro, thick 1mm, temp 38C"
18,1751981435508182048,0.9139999747276306,-0.0011068565768809,"vetro, thick 1mm, temp 38C"
18,1751981435608325719,0.9139999747276306,-0.000874010426002,"vetro, thick 1mm, temp 38C"
18,1751981435708420515,0.9139999747276306,-0.0006812548737312,"vetro, thick 1mm, temp 38C"
18,1751981435808505058,0.912999987602234,-0.0023254685401969,"vetro, thick 1mm, temp 38C"
18,1751981435908429622,0.912999987602234,-0.0029218410681475,"vetro, thick 1mm, temp 38C"
18,1751981436008405208,0.9139999747276306,-0.0011511210849958,"vetro, thick 1mm, temp 38C"
18,1751981436108259916,0.9139999747276306,-0.0001798673956017,"vetro, thick 1mm, temp 38C"
18,1751981436208449602,0.912999987602234,-0.0014877418479085,"vetro, thick 1mm, temp 38C"
18,1751981436308420419,0.912999987602234,-0.0019947035632272,"vetro, thick 1mm, temp 38C"
18,1751981436408400535,0.912999987602234,-0.0020635914830429,"vetro, thick 1mm, temp 38C"
18,1751981436508111715,0.912999987602234,-0.0019116233302787,"vetro, thick 1mm, temp 38C"
18,1751981436608272314,0.912999987602234,-0.0016651128356991,"vetro, thick 1mm, temp 38C"
18,1751981436708023548,0.9120000004768372,-0.0031944393638565,"vetro, thick 1mm, temp 38C"
18,1751981436908434867,0.9120000004768372,-0.0036563098199065,"vetro, thick 1mm, temp 38C"
18,1751981437008412361,0.912999987602234,-0.0017535816338654,"vetro, thick 1mm, temp 38C"
18,1751981437108413696,0.9120000004768372,-0.0024633993013715,"vetro, thick 1mm, temp 38C"
18,1751981437208395004,0.9110000133514404,-0.0043894808470402,"vetro, thick 1mm, temp 38C"
18,1751981437308439016,0.9120000004768372,-0.0031382307024701,"vetro, thick 1mm, temp 38C"
18,1751981437408424615,0.9120000004768372,-0.0022426773684085,"vetro, thick 1mm, temp 38C"
18,1751981437508432865,0.9089999794960022,-0.0070020530370645,"vetro, thick 1mm, temp 38C"
18,1751981437608431816,0.9110000133514404,-0.0051039014015812,"vetro, thick 1mm, temp 38C"
18,1751981437708100795,0.9120000004768372,-0.001914479148338,"vetro, thick 1mm, temp 38C"
18,1751981437808429479,0.9120000004768372,-0.0001793591208984,"vetro, thick 1mm, temp 38C"
18,1751981437908408164,0.9100000262260436,-0.0029129616380005,"vetro, thick 1mm, temp 38C"
18,1751981438008402347,0.9110000133514404,-0.0021902834982464,"vetro, thick 1mm, temp 38C"
18,1751981438108398914,0.9120000004768372,0.0001609311307892,"vetro, thick 1mm, temp 38C"
18,1751981438208191156,0.912999987602234,0.0030985193229598,"vetro, thick 1mm, temp 38C"
18,1751981438308460235,0.9110000133514404,0.0006591171466288,"vetro, thick 1mm, temp 38C"
18,1751981438408452510,0.9110000133514404,-0.0005955104629698,"vetro, thick 1mm, temp 38C"
18,1751981438508410930,0.9110000133514404,-0.0011566820500059,"vetro, thick 1mm, temp 38C"
18,1751981438608265638,0.9110000133514404,-0.0013275547431531,"vetro, thick 1mm, temp 38C"
18,1751981438708414316,0.9100000262260436,-0.0030917792616255,"vetro, thick 1mm, temp 38C"
18,1751981438808389186,0.9110000133514404,-0.0018780123164166,"vetro, thick 1mm, temp 38C"
18,1751981439008017301,0.9110000133514404,-0.0011142454047868,"vetro, thick 1mm, temp 38C"
18,1751981439108432054,0.9110000133514404,-0.0006397175316573,"vetro, thick 1mm, temp 38C"
18,1751981439208509445,0.9100000262260436,-0.0021496011216889,"vetro, thick 1mm, temp 38C"
20,1751981657473517417,1.065999984741211,-0.0065633991958077,"vetro, thick 1mm, temp 38C"
20,1751981657574509382,1.059999942779541,-0.0209089584659387,"vetro, thick 1mm, temp 38C"
20,1751981657674569129,1.0540000200271606,-0.0368563372006533,"vetro, thick 1mm, temp 38C"
20,1751981657774565696,1.0470000505447388,-0.0539534275009642,"vetro, thick 1mm, temp 38C"
20,1751981657874584913,1.0429999828338623,-0.0646753151526075,"vetro, thick 1mm, temp 38C"
20,1751981657974509716,1.0360000133514404,-0.0767082068065371,"vetro, thick 1mm, temp 38C"
20,1751981658074559211,1.031000018119812,-0.0847005765213055,"vetro, thick 1mm, temp 38C"
20,1751981658174319982,1.0260000228881836,-0.0899937772115558,"vetro, thick 1mm, temp 38C"
20,1751981658274334430,1.0230000019073486,-0.0898880433662414,"vetro, thick 1mm, temp 38C"
20,1751981658474511861,1.0190000534057615,-0.0889462171819323,"vetro, thick 1mm, temp 38C"
20,1751981658574555158,1.0149999856948853,-0.0876796846848248,"vetro, thick 1mm, temp 38C"
20,1751981658674108743,1.0119999647140503,-0.0845679499051109,"vetro, thick 1mm, temp 38C"
20,1751981658774502515,1.008999943733215,-0.0808321221370943,"vetro, thick 1mm, temp 38C"
20,1751981658874536991,1.00600004196167,-0.0771264987272095,"vetro, thick 1mm, temp 38C"
20,1751981658974227905,1.003000020980835,-0.07376939613642,"vetro, thick 1mm, temp 38C"
20,1751981659074521303,1.0010000467300415,-0.0690851238660836,"vetro, thick 1mm, temp 38C"
20,1751981659174484252,0.9980000257492064,-0.0659722070711742,"vetro, thick 1mm, temp 38C"
20,1751981659274467229,0.996999979019165,-0.0603094633193376,"vetro, thick 1mm, temp 38C"
20,1751981659374597787,0.9940000176429749,-0.0575067976593397,"vetro, thick 1mm, temp 38C"
20,1751981659474556207,0.9929999709129332,-0.0527579638106748,"vetro, thick 1mm, temp 38C"
20,1751981659574622392,0.99099999666214,-0.0492827721332965,"vetro, thick 1mm, temp 38C"
20,1751981659674336194,0.9900000095367432,-0.0449444555450986,"vetro, thick 1mm, temp 38C"
20,1751981659774552822,0.9869999885559082,-0.0441737171833256,"vetro, thick 1mm, temp 38C"
20,1751981659874328613,0.9860000014305116,-0.0416203976652716,"vetro, thick 1mm, temp 38C"
20,1751981659974517583,0.9850000143051147,-0.0384234121372649,"vetro, thick 1mm, temp 38C"
20,1751981660074576616,0.984000027179718,-0.0351987589619018,"vetro, thick 1mm, temp 38C"
20,1751981660174576044,0.9810000061988832,-0.0358508283649058,"vetro, thick 1mm, temp 38C"
20,1751981660274533271,0.9800000190734864,-0.0347437446452503,"vetro, thick 1mm, temp 38C"
20,1751981660374523401,0.9800000190734864,-0.0310743366045464,"vetro, thick 1mm, temp 38C"
20,1751981660574580192,0.9800000190734864,-0.0264796363701924,"vetro, thick 1mm, temp 38C"
20,1751981660674268960,0.9769999980926514,-0.0272451037475446,"vetro, thick 1mm, temp 38C"
20,1751981660774535894,0.9760000109672546,-0.0269681002508825,"vetro, thick 1mm, temp 38C"
20,1751981660874524593,0.9760000109672546,-0.0244052395149387,"vetro, thick 1mm, temp 38C"
20,1751981660974545955,0.9760000109672546,-0.0209529661979818,"vetro, thick 1mm, temp 38C"
20,1751981661074374914,0.9729999899864196,-0.0227756230803575,"vetro, thick 1mm, temp 38C"
20,1751981661174405574,0.972000002861023,-0.0234188957012034,"vetro, thick 1mm, temp 38C"
20,1751981661274527549,0.972000002861023,-0.0216263986723096,"vetro, thick 1mm, temp 38C"
20,1751981661374501705,0.972000002861023,-0.0188016992476437,"vetro, thick 1mm, temp 38C"
20,1751981661474487781,0.968999981880188,-0.0211254813627724,"vetro, thick 1mm, temp 38C"
20,1751981661574464321,0.968999981880188,-0.020362841276536,"vetro, thick 1mm, temp 38C"
20,1751981661674356937,0.9679999947547911,-0.019956468745106,"vetro, thick 1mm, temp 38C"
20,1751981661774559736,0.9679999947547911,-0.0179612640176457,"vetro, thick 1mm, temp 38C"
20,1751981661874538421,0.9679999947547911,-0.0153670999396022,"vetro, thick 1mm, temp 38C"
20,1751981661974403142,0.9670000076293944,-0.0145128973725107,"vetro, thick 1mm, temp 38C"
20,1751981662074310302,0.9670000076293944,-0.0127881773511099,"vetro, thick 1mm, temp 38C"
20,1751981662174520254,0.9670000076293944,-0.0107921285790234,"vetro, thick 1mm, temp 38C"
20,1751981662274555683,0.9649999737739564,-0.0124428340483778,"vetro, thick 1mm, temp 38C"
20,1751981662374552726,0.9639999866485596,-0.0139318014897214,"vetro, thick 1mm, temp 38C"
20,1751981662474510669,0.9639999866485596,-0.0134075334019048,"vetro, thick 1mm, temp 38C"
20,1751981662674513816,0.9649999737739564,-0.0101439872069891,"vetro, thick 1mm, temp 38C"
20,1751981662774516820,0.9629999995231628,-0.0112318443742796,"vetro, thick 1mm, temp 38C"
20,1751981662874619245,0.962000012397766,-0.0125540052182808,"vetro, thick 1mm, temp 38C"
20,1751981662974295616,0.9629999995231628,-0.0102720267364818,"vetro, thick 1mm, temp 38C"
20,1751981663074563741,0.962000012397766,-0.0100293516998311,"vetro, thick 1mm, temp 38C"
20,1751981663174536466,0.959999978542328,-0.0126078602186762,"vetro, thick 1mm, temp 38C"
20,1751981663274576663,0.959999978542328,-0.0127366219732295,"vetro, thick 1mm, temp 38C"
20,1751981663374490976,0.959999978542328,-0.0116534192553699,"vetro, thick 1mm, temp 38C"
20,1751981663474602460,0.959999978542328,-0.0100738421906353,"vetro, thick 1mm, temp 38C"
20,1751981663574807882,0.9580000042915344,-0.0119931572831865,"vetro, thick 1mm, temp 38C"
20,1751981663674318790,0.9580000042915344,-0.01185423752305,"vetro, thick 1mm, temp 38C"
20,1751981663774503469,0.9580000042915344,-0.0107192854635086,"vetro, thick 1mm, temp 38C"
20,1751981663874519824,0.9580000042915344,-0.0091984232626173,"vetro, thick 1mm, temp 38C"
20,1751981663974538087,0.9570000171661376,-0.0094253195162591,"vetro, thick 1mm, temp 38C"
20,1751981664074591636,0.9559999704360962,-0.0104883040381551,"vetro, thick 1mm, temp 38C"
20,1751981664174561500,0.9559999704360962,-0.0100652190904502,"vetro, thick 1mm, temp 38C"
20,1751981664274340152,0.9559999704360962,-0.0089520377479343,"vetro, thick 1mm, temp 38C"
20,1751981664374513149,0.9549999833106996,-0.0094008723185017,"vetro, thick 1mm, temp 38C"
20,1751981664474088668,0.9549999833106996,-0.0087747227494147,"vetro, thick 1mm, temp 38C"
20,1751981664574505567,0.9549999833106996,-0.0076781844131148,"vetro, thick 1mm, temp 38C"
20,1751981664774482250,0.9549999833106996,-0.0064498440311473,"vetro, thick 1mm, temp 38C"
20,1751981664874533176,0.9539999961853028,-0.0070674481068942,"vetro, thick 1mm, temp 38C"
20,1751981664974533557,0.953000009059906,-0.0085339806001037,"vetro, thick 1mm, temp 38C"
20,1751981665074452161,0.953000009059906,-0.0084845232677672,"vetro, thick 1mm, temp 38C"
20,1751981665174572467,0.953000009059906,-0.0076966820808233,"vetro, thick 1mm, temp 38C"
20,1751981665274513959,0.9509999752044678,-0.0102179994517354,"vetro, thick 1mm, temp 38C"
20,1751981665374525070,0.9509999752044678,-0.0105338250128262,"vetro, thick 1mm, temp 38C"
20,1751981665474489688,0.9520000219345092,-0.0079404511725316,"vetro, thick 1mm, temp 38C"
20,1751981665574284791,0.9520000219345092,-0.0059550573852594,"vetro, thick 1mm, temp 38C"
20,1751981665674476385,0.9509999752044678,-0.0062463433788975,"vetro, thick 1mm, temp 38C"
20,1751981665774596929,0.9509999752044678,-0.0058269026116794,"vetro, thick 1mm, temp 38C"
20,1751981665874531030,0.9509999752044678,-0.0050969554006914,"vetro, thick 1mm, temp 38C"
20,1751981665974594593,0.9509999752044678,-0.0042805552812451,"vetro, thick 1mm, temp 38C"
20,1751981666074836492,0.949999988079071,-0.0052952460731184,"vetro, thick 1mm, temp 38C"
20,1751981666174347639,0.949999988079071,-0.0053158724145557,"vetro, thick 1mm, temp 38C"
20,1751981666274510860,0.9490000009536744,-0.0066475276302641,"vetro, thick 1mm, temp 38C"
20,1751981666374264240,0.949999988079071,-0.0049017843735233,"vetro, thick 1mm, temp 38C"
20,1751981666474546670,0.9480000138282776,-0.0072051632355314,"vetro, thick 1mm, temp 38C"
20,1751981666574688911,0.9470000267028807,-0.0094853310124317,"vetro, thick 1mm, temp 38C"
20,1751981666674562931,0.9480000138282776,-0.0079489566062799,"vetro, thick 1mm, temp 38C"
20,1751981666874516963,0.9480000138282776,-0.0064807270527004,"vetro, thick 1mm, temp 38C"
20,1751981666974133729,0.9470000267028807,-0.0069780059624175,"vetro, thick 1mm, temp 38C"
20,1751981667074482440,0.9470000267028807,-0.0065936520915614,"vetro, thick 1mm, temp 38C"
20,1751981667174367666,0.9470000267028807,-0.0058118900066014,"vetro, thick 1mm, temp 38C"
20,1751981667274543762,0.9470000267028807,-0.0049057564843767,"vetro, thick 1mm, temp 38C"
20,1751981667374491691,0.9459999799728394,-0.0058203170889675,"vetro, thick 1mm, temp 38C"
20,1751981667474507808,0.9459999799728394,-0.0057446232472099,"vetro, thick 1mm, temp 38C"
20,1751981667574523687,0.9459999799728394,-0.0051905171724999,"vetro, thick 1mm, temp 38C"
20,1751981667674215793,0.9459999799728394,-0.004451858650367,"vetro, thick 1mm, temp 38C"
20,1751981667774507045,0.9449999928474426,-0.0054892255217029,"vetro, thick 1mm, temp 38C"
20,1751981667874558925,0.944000005722046,-0.0073034818174185,"vetro, thick 1mm, temp 38C"
20,1751981667974546194,0.9449999928474426,-0.0057351772130375,"vetro, thick 1mm, temp 38C"
20,1751981668074530839,0.9449999928474426,-0.0044505420077173,"vetro, thick 1mm, temp 38C"
