Experiment,Timestamp,temperature [C],delta_t [C/s],notes
6,1751968372467270374,0.7789999842643738,-0.0007241086920603092,"alluminio, thick 2mm, temp 38C"
6,1751968372567661762,0.7770000100135803,-0.0016006480682107965,"alluminio, thick 2mm, temp 38C"
6,1751968372667740345,0.7770000100135803,-0.0018860940363855543,"alluminio, thick 2mm, temp 38C"
6,1751968372867701053,0.7770000100135803,-0.0018562140975164948,"alluminio, thick 2mm, temp 38C"
6,1751968372967732906,0.7770000100135803,-0.001674513658694165,"alluminio, thick 2mm, temp 38C"
6,1751968373067770719,0.777999997138977,-0.0005347858015317555,"alluminio, thick 2mm, temp 38C"
6,1751968373167815923,0.7770000100135803,-0.0008281768422413896,"alluminio, thick 2mm, temp 38C"
6,1751968373267775535,0.7770000100135803,-0.0008974025363874141,"alluminio, thick 2mm, temp 38C"
6,1751968373367700815,0.7770000100135803,-0.0008505568982441028,"alluminio, thick 2mm, temp 38C"
6,1751968373467700719,0.7770000100135803,-0.0007510524147119049,"alluminio, thick 2mm, temp 38C"
6,1751968373567697763,0.7760000228881836,-0.0015346889133141632,"alluminio, thick 2mm, temp 38C"
6,1751968373667345046,0.7770000100135803,-0.0008805603825739241,"alluminio, thick 2mm, temp 38C"
6,1751968373767728328,0.7770000100135803,-0.0004807869680795597,"alluminio, thick 2mm, temp 38C"
6,1751968373867821455,0.7770000100135803,-0.00024162716785014365,"alluminio, thick 2mm, temp 38C"
6,1751968373967761516,0.7770000100135803,-0.00010269242063131069,"alluminio, thick 2mm, temp 38C"
6,1751968374067869901,0.7760000228881836,-0.0009253604894943303,"alluminio, thick 2mm, temp 38C"
6,1751968374167742013,0.7760000228881836,-0.0012451853991826793,"alluminio, thick 2mm, temp 38C"
6,1751968374267311334,0.7760000228881836,-0.00128983291900353,"alluminio, thick 2mm, temp 38C"
6,1751968374367736101,0.7760000228881836,-0.0011956252410054151,"alluminio, thick 2mm, temp 38C"
6,1751968374467312812,0.7760000228881836,-0.0010418572070958413,"alluminio, thick 2mm, temp 38C"
6,1751968374567702770,0.7770000100135803,2.724469101551656e-05,"alluminio, thick 2mm, temp 38C"
6,1751968374667707443,0.7760000228881836,-0.0003513358139583524,"alluminio, thick 2mm, temp 38C"
6,1751968374767706155,0.7749999761581421,-0.0014052620951766842,"alluminio, thick 2mm, temp 38C"
6,1751968374967731237,0.7770000100135803,4.818085486669576e-06,"alluminio, thick 2mm, temp 38C"
6,1751968375067612171,0.7749999761581421,-0.001104706723576409,"alluminio, thick 2mm, temp 38C"
6,1751968375167727470,0.7749999761581421,-0.0015489502748955327,"alluminio, thick 2mm, temp 38C"
6,1751968375267426013,0.7749999761581421,-0.0016272240903012932,"alluminio, thick 2mm, temp 38C"
6,1751968375367449760,0.7749999761581421,-0.0015191280917229984,"alluminio, thick 2mm, temp 38C"
6,1751968375467746257,0.7749999761581421,-0.001329439524164588,"alluminio, thick 2mm, temp 38C"
6,1751968375567472457,0.7739999890327454,-0.0020168309817432447,"alluminio, thick 2mm, temp 38C"
6,1751968375667726755,0.7739999890327454,-0.0021721380075998995,"alluminio, thick 2mm, temp 38C"
6,1751968375767833709,0.7739999890327454,-0.0020527460295856723,"alluminio, thick 2mm, temp 38C"
6,1751968375867720127,0.7739999890327454,-0.0018094968176959544,"alluminio, thick 2mm, temp 38C"
6,1751968375967808008,0.7739999890327454,-0.0015274499902773627,"alluminio, thick 2mm, temp 38C"
6,1751968376067730665,0.7730000019073486,-0.002151764958574398,"alluminio, thick 2mm, temp 38C"
6,1751968376167539358,0.7739999890327454,-0.0013640320339111773,"alluminio, thick 2mm, temp 38C"
6,1751968376267280817,0.7739999890327454,-0.0008552800177741842,"alluminio, thick 2mm, temp 38C"
6,1751968376367499828,0.7739999890327454,-0.0005290163282674169,"alluminio, thick 2mm, temp 38C"
6,1751968376467726707,0.7730000019073486,-0.0012215240637220345,"alluminio, thick 2mm, temp 38C"
6,1751968376567726135,0.7739999890327454,-0.000550927275502699,"alluminio, thick 2mm, temp 38C"
6,1751968376667722225,0.7739999890327454,-0.00017275139448007454,"alluminio, thick 2mm, temp 38C"
6,1751968376767356872,0.7739999890327454,2.8102412724274146e-05,"alluminio, thick 2mm, temp 38C"
6,1751968376867595672,0.7730000019073486,-0.0007759968517478395,"alluminio, thick 2mm, temp 38C"
6,1751968377067836523,0.7730000019073486,-0.0011001657746819045,"alluminio, thick 2mm, temp 38C"
6,1751968377167700052,0.7730000019073486,-0.00115999362719823,"alluminio, thick 2mm, temp 38C"
6,1751968377267775297,0.7730000019073486,-0.0010849098484834725,"alluminio, thick 2mm, temp 38C"
6,1751968377367726802,0.7730000019073486,-0.0009504769105497907,"alluminio, thick 2mm, temp 38C"
6,1751968377467759132,0.7730000019073486,-0.0007990618490128604,"alluminio, thick 2mm, temp 38C"
6,1751968377567233324,0.7730000019073486,-0.000652952902448633,"alluminio, thick 2mm, temp 38C"
6,1751968377667712211,0.7730000019073486,-0.0005225937574117706,"alluminio, thick 2mm, temp 38C"
6,1751968377767722129,0.7730000019073486,-0.0004116843381766316,"alluminio, thick 2mm, temp 38C"
6,1751968377867588043,0.7720000147819519,-0.0012202755451725883,"alluminio, thick 2mm, temp 38C"
6,1751968377967687845,0.7730000019073486,-0.0006066720246779893,"alluminio, thick 2mm, temp 38C"
6,1751968378067733049,0.7730000019073486,-0.00025140581741462867,"alluminio, thick 2mm, temp 38C"
6,1751968378167368888,0.7720000147819519,-0.0009546872651453591,"alluminio, thick 2mm, temp 38C"
6,1751968378267661571,0.7720000147819519,-0.0012133733206703406,"alluminio, thick 2mm, temp 38C"
6,1751968378367709875,0.7720000147819519,-0.0012309258890173308,"alluminio, thick 2mm, temp 38C"
6,1751968378467704296,0.7720000147819519,-0.0011287433174957612,"alluminio, thick 2mm, temp 38C"
6,1751968378567763090,0.7720000147819519,-0.0009770869588756166,"alluminio, thick 2mm, temp 38C"
6,1751968378667795658,0.7710000276565552,-0.001714825929709973,"alluminio, thick 2mm, temp 38C"
6,1751968378767495870,0.7710000276565552,-0.001921983691744966,"alluminio, thick 2mm, temp 38C"
6,1751968378867746829,0.7720000147819519,-0.0009505240500280116,"alluminio, thick 2mm, temp 38C"
6,1751968378967746973,0.7710000276565552,-0.0012889500739411749,"alluminio, thick 2mm, temp 38C"
6,1751968379167697429,0.7710000276565552,-0.001338773319003916,"alluminio, thick 2mm, temp 38C"
6,1751968379267697572,0.7710000276565552,-0.0012426971103742797,"alluminio, thick 2mm, temp 38C"
6,1751968379367700338,0.7710000276565552,-0.0010837770282120845,"alluminio, thick 2mm, temp 38C"
6,1751968379467699050,0.7710000276565552,-0.0009083662554134613,"alluminio, thick 2mm, temp 38C"
6,1751968379567719936,0.7689999938011169,-0.002540692483649387,"alluminio, thick 2mm, temp 38C"
6,1751968379667232990,0.7710000276565552,-0.0013118395420621757,"alluminio, thick 2mm, temp 38C"
6,1751968379767715930,0.7710000276565552,-0.0005916360418988344,"alluminio, thick 2mm, temp 38C"
6,1751968379867731571,0.7710000276565552,-0.000185489083047884,"alluminio, thick 2mm, temp 38C"
6,1751968379967553615,0.7689999938011169,-0.0017698135256310691,"alluminio, thick 2mm, temp 38C"
6,1751968380067606687,0.7689999938011169,-0.0023868492851901284,"alluminio, thick 2mm, temp 38C"
6,1751968380167743206,0.7710000276565552,-0.0006743499018125531,"alluminio, thick 2mm, temp 38C"
6,1751968380267719507,0.7689999938011169,-0.001574564182688797,"alluminio, thick 2mm, temp 38C"
6,1751968380367696285,0.7689999938011169,-0.0018739584038761515,"alluminio, thick 2mm, temp 38C"
6,1751968380467753887,0.7699999809265137,-0.0009520169030520097,"alluminio, thick 2mm, temp 38C"
6,1751968380567756652,0.7689999938011169,-0.0013145724592305442,"alluminio, thick 2mm, temp 38C"
6,1751968380667702198,0.7689999938011169,-0.0013739131604272859,"alluminio, thick 2mm, temp 38C"
6,1751968380767736911,0.7689999938011169,-0.0012793379195752174,"alluminio, thick 2mm, temp 38C"
6,1751968380867706537,0.7689999938011169,-0.0011178556387959491,"alluminio, thick 2mm, temp 38C"
6,1751968380967691659,0.7689999938011169,-0.0009381223137225101,"alluminio, thick 2mm, temp 38C"
6,1751968381067820072,0.7699999809265137,0.000134366436655588,"alluminio, thick 2mm, temp 38C"
6,1751968381267694234,0.7689999938011169,-0.00025219546781519563,"alluminio, thick 2mm, temp 38C"
6,1751968381367726325,0.7689999938011169,-0.00041891320890254785,"alluminio, thick 2mm, temp 38C"
6,1751968381467921972,0.7689999938011169,-0.000462902713234102,"alluminio, thick 2mm, temp 38C"
6,1751968381567733764,0.7689999938011169,-0.00044279632616551617,"alluminio, thick 2mm, temp 38C"
6,1751968381667695045,0.7689999938011169,-0.0003930925271470305,"alluminio, thick 2mm, temp 38C"
6,1751968381767684698,0.7689999938011169,-0.00033335933818480056,"alluminio, thick 2mm, temp 38C"
6,1751968381867684602,0.7689999938011169,-0.00027408773515664574,"alluminio, thick 2mm, temp 38C"
6,1751968381967777013,0.7689999938011169,-0.00022037675350874262,"alluminio, thick 2mm, temp 38C"
6,1751968382067538738,0.7689999938011169,-0.0001742244646854891,"alluminio, thick 2mm, temp 38C"
6,1751968382167687892,0.7689999938011169,-0.0001359296413404027,"alluminio, thick 2mm, temp 38C"
6,1751968382267700910,0.7689999938011169,-0.00010493151018068198,"alluminio, thick 2mm, temp 38C"
6,1751968382367747545,0.7689999938011169,-8.029858999616229e-05,"alluminio, thick 2mm, temp 38C"
6,1751968382467693090,0.7680000066757202,-0.0009609899988631918,"alluminio, thick 2mm, temp 38C"
6,1751968382567220926,0.7689999938011169,-0.00040605127645335483,"alluminio, thick 2mm, temp 38C"
6,1751968382667709350,0.7680000066757202,-0.0009975751004488095,"alluminio, thick 2mm, temp 38C"
6,1751968382767487287,0.7680000066757202,-0.0011976400151662223,"alluminio, thick 2mm, temp 38C"
6,1751968382867717266,0.7680000066757202,-0.0011878842220128013,"alluminio, thick 2mm, temp 38C"
6,1751968382967694282,0.7680000066757202,-0.0010761943033865448,"alluminio, thick 2mm, temp 38C"
6,1751968383067754507,0.7680000066757202,-0.0009246087559549129,"alluminio, thick 2mm, temp 38C"
6,1751968383167761325,0.7680000066757202,-0.0007671170496774889,"alluminio, thick 2mm, temp 38C"
6,1751968383367838144,0.7670000195503235,-0.001520893991987714,"alluminio, thick 2mm, temp 38C"
6,1751968383467797040,0.7680000066757202,-0.0008533758215837559,"alluminio, thick 2mm, temp 38C"
6,1751968383567916393,0.7680000066757202,-0.00044948809414335615,"alluminio, thick 2mm, temp 38C"
6,1751968383667411565,0.7680000066757202,-0.00021112917922471006,"alluminio, thick 2mm, temp 38C"
6,1751968383767723798,0.7670000195503235,-0.0009753200976413953,"alluminio, thick 2mm, temp 38C"
6,1751968383867697477,0.7670000195503235,-0.0012619948388778543,"alluminio, thick 2mm, temp 38C"
6,1751968383967693090,0.7670000195503235,-0.0012888859265846474,"alluminio, thick 2mm, temp 38C"
6,1751968384067695140,0.765999972820282,-0.0020861048832057074,"alluminio, thick 2mm, temp 38C"
6,1751968384167504787,0.765999972820282,-0.002288992732461547,"alluminio, thick 2mm, temp 38C"
6,1751968384267733812,0.765999972820282,-0.002182398432675369,"alluminio, thick 2mm, temp 38C"
6,1751968384367577552,0.7670000195503235,-0.0010337093098019767,"alluminio, thick 2mm, temp 38C"
6,1751968384467756986,0.7670000195503235,-0.0003778178017118314,"alluminio, thick 2mm, temp 38C"
7,1751968502732868432,0.9539999961853027,-0.007875833752317239,"alluminio, thick 2mm, temp 38C"
7,1751968502833820343,0.949999988079071,-0.012812742811368037,"alluminio, thick 2mm, temp 38C"
7,1751968502933797121,0.9459999799728394,-0.017678688692888345,"alluminio, thick 2mm, temp 38C"
7,1751968503133786916,0.9419999718666077,-0.022071927488081868,"alluminio, thick 2mm, temp 38C"
7,1751968503233726024,0.9390000104904175,-0.024938106262370432,"alluminio, thick 2mm, temp 38C"
7,1751968503333728313,0.9319999814033508,-0.030398130476518518,"alluminio, thick 2mm, temp 38C"
7,1751968503433570384,0.9300000071525574,-0.032137687424278534,"alluminio, thick 2mm, temp 38C"
7,1751968503533421039,0.9259999990463257,-0.033697685756104365,"alluminio, thick 2mm, temp 38C"
7,1751968503633773565,0.921999990940094,-0.035029300516258174,"alluminio, thick 2mm, temp 38C"
7,1751968503733756303,0.9179999828338623,-0.03612916199787882,"alluminio, thick 2mm, temp 38C"
7,1751968503833746194,0.9150000214576721,-0.03611643478263502,"alluminio, thick 2mm, temp 38C"
7,1751968503933727741,0.9129999876022339,-0.03465974978662286,"alluminio, thick 2mm, temp 38C"
7,1751968504033726453,0.9100000262260437,-0.03352656189635199,"alluminio, thick 2mm, temp 38C"
7,1751968504133673429,0.9049999713897705,-0.034453958612093424,"alluminio, thick 2mm, temp 38C"
7,1751968504233743906,0.902999997138977,-0.033607503553432526,"alluminio, thick 2mm, temp 38C"
7,1751968504333787679,0.9010000228881836,-0.031968042080593936,"alluminio, thick 2mm, temp 38C"
7,1751968504433761835,0.8980000019073486,-0.030987601054401046,"alluminio, thick 2mm, temp 38C"
7,1751968504533814668,0.8949999809265137,-0.030418319739421905,"alluminio, thick 2mm, temp 38C"
7,1751968504633733749,0.8930000066757202,-0.029201699944248347,"alluminio, thick 2mm, temp 38C"
7,1751968504733749866,0.890999972820282,-0.027777433719525443,"alluminio, thick 2mm, temp 38C"
7,1751968504833732843,0.8889999985694885,-0.02637955106036802,"alluminio, thick 2mm, temp 38C"
7,1751968504933616876,0.8870000243186951,-0.0251204057876619,"alluminio, thick 2mm, temp 38C"
7,1751968505033725738,0.8849999904632568,-0.024042618553040747,"alluminio, thick 2mm, temp 38C"
7,1751968505233736991,0.8840000033378601,-0.022250655551159765,"alluminio, thick 2mm, temp 38C"
7,1751968505333555459,0.8809999823570251,-0.022070053563385254,"alluminio, thick 2mm, temp 38C"
7,1751968505433503627,0.8790000081062317,-0.02179523059438511,"alluminio, thick 2mm, temp 38C"
7,1751968505533739089,0.8769999742507935,-0.021499027055974843,"alluminio, thick 2mm, temp 38C"
7,1751968505633728742,0.8769999742507935,-0.019418974887116074,"alluminio, thick 2mm, temp 38C"
7,1751968505733911037,0.875,-0.018452018410248933,"alluminio, thick 2mm, temp 38C"
7,1751968505833741903,0.871999979019165,-0.019017546962413073,"alluminio, thick 2mm, temp 38C"
7,1751968505933723449,0.8709999918937683,-0.018483065139213332,"alluminio, thick 2mm, temp 38C"
7,1751968506033763170,0.8700000047683716,-0.017457681596173284,"alluminio, thick 2mm, temp 38C"
7,1751968506133829832,0.8690000176429749,-0.016284040729285135,"alluminio, thick 2mm, temp 38C"
7,1751968506233987569,0.8669999837875366,-0.016043423508768664,"alluminio, thick 2mm, temp 38C"
7,1751968506333784341,0.8650000095367432,-0.016281589780640496,"alluminio, thick 2mm, temp 38C"
7,1751968506433763504,0.8640000224113464,-0.015832936586457118,"alluminio, thick 2mm, temp 38C"
7,1751968506533744335,0.8640000224113464,-0.014188132228526077,"alluminio, thick 2mm, temp 38C"
7,1751968506633749723,0.8610000014305115,-0.014805265075323985,"alluminio, thick 2mm, temp 38C"
7,1751968506733780622,0.8600000143051147,-0.014675174726332844,"alluminio, thick 2mm, temp 38C"
7,1751968506833824157,0.8600000143051147,-0.01329066472995724,"alluminio, thick 2mm, temp 38C"
7,1751968506933858871,0.859000027179718,-0.012316083418894168,"alluminio, thick 2mm, temp 38C"
7,1751968507033750534,0.8569999933242798,-0.01253012153866721,"alluminio, thick 2mm, temp 38C"
7,1751968507133779764,0.8560000061988831,-0.012407277691732981,"alluminio, thick 2mm, temp 38C"
7,1751968507333722114,0.8550000190734863,-0.01213041762733627,"alluminio, thick 2mm, temp 38C"
7,1751968507433724880,0.8550000190734863,-0.010903018609321595,"alluminio, thick 2mm, temp 38C"
7,1751968507533772230,0.8519999980926514,-0.012020340298406889,"alluminio, thick 2mm, temp 38C"
7,1751968507633814811,0.8519999980926514,-0.011485997299202149,"alluminio, thick 2mm, temp 38C"
7,1751968507733795166,0.8510000109672546,-0.011090417885520724,"alluminio, thick 2mm, temp 38C"
7,1751968507833751916,0.8489999771118164,-0.011698476833014396,"alluminio, thick 2mm, temp 38C"
7,1751968507933767318,0.8489999771118164,-0.010943562802315024,"alluminio, thick 2mm, temp 38C"
7,1751968508033824443,0.8479999899864197,-0.010488722687921096,"alluminio, thick 2mm, temp 38C"
7,1751968508133677482,0.8479999899864197,-0.009321865989955182,"alluminio, thick 2mm, temp 38C"
7,1751968508233796834,0.847000002861023,-0.008811126681713013,"alluminio, thick 2mm, temp 38C"
7,1751968508333530664,0.843999981880188,-0.010467881902071721,"alluminio, thick 2mm, temp 38C"
7,1751968508433781385,0.843999981880188,-0.010337582588861052,"alluminio, thick 2mm, temp 38C"
7,1751968508533423423,0.8429999947547913,-0.010243341905247396,"alluminio, thick 2mm, temp 38C"
7,1751968508633733272,0.8429999947547913,-0.009275263198804486,"alluminio, thick 2mm, temp 38C"
7,1751968508733453750,0.8410000205039978,-0.009766107770469103,"alluminio, thick 2mm, temp 38C"
7,1751968508833780765,0.8420000076293945,-0.008227683498385454,"alluminio, thick 2mm, temp 38C"
7,1751968508933753013,0.8399999737739563,-0.008533394560104159,"alluminio, thick 2mm, temp 38C"
7,1751968509033758401,0.8399999737739563,-0.007915187469936993,"alluminio, thick 2mm, temp 38C"
7,1751968509133731126,0.8399999737739563,-0.006899899123460742,"alluminio, thick 2mm, temp 38C"
7,1751968509233795404,0.8379999995231628,-0.007581393738290101,"alluminio, thick 2mm, temp 38C"
7,1751968509433907985,0.8379999995231628,-0.007233000663110414,"alluminio, thick 2mm, temp 38C"
7,1751968509533799409,0.8379999995231628,-0.006411317996592416,"alluminio, thick 2mm, temp 38C"
7,1751968509633737325,0.8349999785423279,-0.008131693753056838,"alluminio, thick 2mm, temp 38C"
7,1751968509733781814,0.8349999785423279,-0.008242825435949256,"alluminio, thick 2mm, temp 38C"
7,1751968509833890676,0.8349999785423279,-0.007555425671331144,"alluminio, thick 2mm, temp 38C"
7,1751968509933774232,0.8339999914169312,-0.007438599889105583,"alluminio, thick 2mm, temp 38C"
7,1751968510033722400,0.8339999914169312,-0.006711881265795565,"alluminio, thick 2mm, temp 38C"
7,1751968510133302211,0.8330000042915344,-0.0066517082393091325,"alluminio, thick 2mm, temp 38C"
7,1751968510233784675,0.8330000042915344,-0.006023569714792957,"alluminio, thick 2mm, temp 38C"
7,1751968510333783864,0.8330000042915344,-0.005173660563448682,"alluminio, thick 2mm, temp 38C"
7,1751968510433734416,0.8309999704360962,-0.006091606098473971,"alluminio, thick 2mm, temp 38C"
7,1751968510533404827,0.8289999961853027,-0.007793131687487835,"alluminio, thick 2mm, temp 38C"
7,1751968510633876800,0.8309999704360962,-0.006125520548516576,"alluminio, thick 2mm, temp 38C"
7,1751968510733747482,0.8299999833106995,-0.005657082653911231,"alluminio, thick 2mm, temp 38C"
7,1751968510833223819,0.8299999833106995,-0.004918410646702612,"alluminio, thick 2mm, temp 38C"
7,1751968510933757781,0.8289999961853027,-0.005013792817824184,"alluminio, thick 2mm, temp 38C"
7,1751968511033746004,0.8289999961853027,-0.004609288728069596,"alluminio, thick 2mm, temp 38C"
7,1751968511133769273,0.828000009059906,-0.004896234151420678,"alluminio, thick 2mm, temp 38C"
7,1751968511233838796,0.8270000219345093,-0.005496164748091928,"alluminio, thick 2mm, temp 38C"
7,1751968511333730459,0.8270000219345093,-0.005295475913132544,"alluminio, thick 2mm, temp 38C"
7,1751968511533812046,0.8270000219345093,-0.004720545551820491,"alluminio, thick 2mm, temp 38C"
7,1751968511633758783,0.8259999752044678,-0.004914022632151097,"alluminio, thick 2mm, temp 38C"
7,1751968511733791589,0.824999988079071,-0.005466552777476555,"alluminio, thick 2mm, temp 38C"
7,1751968511833765029,0.8230000138282776,-0.0070452796244272285,"alluminio, thick 2mm, temp 38C"
7,1751968511933745622,0.824999988079071,-0.0053848037875205675,"alluminio, thick 2mm, temp 38C"
7,1751968512033555269,0.824999988079071,-0.00408653828655944,"alluminio, thick 2mm, temp 38C"
7,1751968512133809804,0.8230000138282776,-0.0048825765710122674,"alluminio, thick 2mm, temp 38C"
7,1751968512233821630,0.8230000138282776,-0.004833203439003056,"alluminio, thick 2mm, temp 38C"
7,1751968512333734989,0.8230000138282776,-0.004374022294808302,"alluminio, thick 2mm, temp 38C"
7,1751968512433781385,0.8230000138282776,-0.0037553615276200844,"alluminio, thick 2mm, temp 38C"
7,1751968512533809900,0.8220000267028809,-0.004014223627069104,"alluminio, thick 2mm, temp 38C"
7,1751968512633809089,0.8209999799728394,-0.004679827986400245,"alluminio, thick 2mm, temp 38C"
7,1751968512733890771,0.8209999799728394,-0.0045847896036965066,"alluminio, thick 2mm, temp 38C"
7,1751968512833829402,0.8209999799728394,-0.004125589731839032,"alluminio, thick 2mm, temp 38C"
7,1751968512933776378,0.8199999928474426,-0.004429267131620387,"alluminio, thick 2mm, temp 38C"
7,1751968513033829212,0.8190000057220459,-0.005079423428524468,"alluminio, thick 2mm, temp 38C"
7,1751968513133374452,0.8190000057220459,-0.004940851905440305,"alluminio, thick 2mm, temp 38C"
7,1751968513233766078,0.8190000057220459,-0.004428275187639432,"alluminio, thick 2mm, temp 38C"
7,1751968513333785057,0.8190000057220459,-0.003778567829029491,"alluminio, thick 2mm, temp 38C"
7,1751968513433809995,0.8159999847412109,-0.00582015900144949,"alluminio, thick 2mm, temp 38C"
7,1751968513633274793,0.8180000185966492,-0.004496693895910433,"alluminio, thick 2mm, temp 38C"
7,1751968513733535528,0.8180000185966492,-0.0034434935435644154,"alluminio, thick 2mm, temp 38C"
7,1751968513833425998,0.8159999847412109,-0.004417541421888507,"alluminio, thick 2mm, temp 38C"
7,1751968513933723926,0.8149999976158142,-0.005397234567154411,"alluminio, thick 2mm, temp 38C"
7,1751968514033709526,0.8149999976158142,-0.005391533097290783,"alluminio, thick 2mm, temp 38C"
7,1751968514133826017,0.8149999976158142,-0.004903501398301449,"alluminio, thick 2mm, temp 38C"
7,1751968514233741760,0.8149999976158142,-0.004223050739949555,"alluminio, thick 2mm, temp 38C"
7,1751968514333751440,0.8140000104904175,-0.004409543763618664,"alluminio, thick 2mm, temp 38C"
7,1751968514433762073,0.8149999976158142,-0.0032040779936337825,"alluminio, thick 2mm, temp 38C"
7,1751968514533747911,0.8149999976158142,-0.002325032746914148,"alluminio, thick 2mm, temp 38C"
7,1751968514633729934,0.8140000104904175,-0.002585036041656332,"alluminio, thick 2mm, temp 38C"
7,1751968514733722448,0.8130000233650208,-0.003379772825187923,"alluminio, thick 2mm, temp 38C"
7,1751968514833777189,0.8130000233650208,-0.0034650142948514447,"alluminio, thick 2mm, temp 38C"
7,1751968514933721542,0.8130000233650208,-0.0031949313284499255,"alluminio, thick 2mm, temp 38C"
7,1751968515033394336,0.8119999766349792,-0.0036750889123900697,"alluminio, thick 2mm, temp 38C"
7,1751968515133579254,0.8109999895095825,-0.0044795965392626785,"alluminio, thick 2mm, temp 38C"
7,1751968515233630418,0.8119999766349792,-0.003570653175039487,"alluminio, thick 2mm, temp 38C"
7,1751968515333774089,0.8109999895095825,-0.003703900553673636,"alluminio, thick 2mm, temp 38C"
7,1751968515433751583,0.8109999895095825,-0.003435840719373764,"alluminio, thick 2mm, temp 38C"
7,1751968515533782720,0.8100000023841858,-0.003895254148680263,"alluminio, thick 2mm, temp 38C"
7,1751968515733418703,0.8100000023841858,-0.003769793855659245,"alluminio, thick 2mm, temp 38C"
7,1751968515833722829,0.8100000023841858,-0.0033690368650696103,"alluminio, thick 2mm, temp 38C"
7,1751968515933752298,0.8100000023841858,-0.0028694526218244554,"alluminio, thick 2mm, temp 38C"
7,1751968516033468246,0.8100000023841858,-0.0023664056066701874,"alluminio, thick 2mm, temp 38C"
7,1751968516133674144,0.8100000023841858,-0.0019069360646443174,"alluminio, thick 2mm, temp 38C"
7,1751968516234921693,0.8100000023841858,-0.0015101717432336587,"alluminio, thick 2mm, temp 38C"
7,1751968516333891391,0.8090000152587891,-0.0020798301817084325,"alluminio, thick 2mm, temp 38C"
7,1751968516433595657,0.8080000281333923,-0.00307176651306438,"alluminio, thick 2mm, temp 38C"
7,1751968516533673048,0.8080000281333923,-0.0032813563292530402,"alluminio, thick 2mm, temp 38C"
7,1751968516633865833,0.8080000281333923,-0.003088733269552648,"alluminio, thick 2mm, temp 38C"
7,1751968516733793735,0.8080000281333923,-0.002716361976039674,"alluminio, thick 2mm, temp 38C"
7,1751968516833752632,0.8069999814033508,-0.003189469521412083,"alluminio, thick 2mm, temp 38C"
7,1751968516933780670,0.8069999814033508,-0.003134239961717469,"alluminio, thick 2mm, temp 38C"
7,1751968517033761024,0.8069999814033508,-0.002825095880912556,"alluminio, thick 2mm, temp 38C"
7,1751968517133742094,0.8069999814033508,-0.0024193566520359887,"alluminio, thick 2mm, temp 38C"
7,1751968517233742237,0.8059999942779541,-0.002902790744060282,"alluminio, thick 2mm, temp 38C"
7,1751968517333765983,0.8059999942779541,-0.002878422282186712,"alluminio, thick 2mm, temp 38C"
7,1751968517433818101,0.8059999942779541,-0.002607423730471927,"alluminio, thick 2mm, temp 38C"
7,1751968517533781290,0.8050000071525574,-0.003139954717246265,"alluminio, thick 2mm, temp 38C"
7,1751968517633751153,0.8050000071525574,-0.003118298976213554,"alluminio, thick 2mm, temp 38C"
7,1751968517833758354,0.8050000071525574,-0.0028270407552483355,"alluminio, thick 2mm, temp 38C"
7,1751968517933758497,0.8050000071525574,-0.0024298905590029916,"alluminio, thick 2mm, temp 38C"
7,1751968518033792257,0.8050000071525574,-0.002016596812532536,"alluminio, thick 2mm, temp 38C"
7,1751968518133861064,0.8040000200271606,-0.0025325775764910596,"alluminio, thick 2mm, temp 38C"
7,1751968518233258485,0.8029999732971191,-0.0034575182259839157,"alluminio, thick 2mm, temp 38C"
7,1751968518333730697,0.8040000200271606,-0.002699520446859429,"alluminio, thick 2mm, temp 38C"
7,1751968518433833122,0.8029999732971191,-0.002985186751908433,"alluminio, thick 2mm, temp 38C"
7,1751968518533756494,0.8019999861717224,-0.0037564848465677448,"alluminio, thick 2mm, temp 38C"
7,1751968518633442640,0.8009999990463257,-0.004696325689616789,"alluminio, thick 2mm, temp 38C"
7,1751968518733806610,0.8029999732971191,-0.002934201564931207,"alluminio, thick 2mm, temp 38C"
7,1751968518833734512,0.8019999861717224,-0.002706671015848452,"alluminio, thick 2mm, temp 38C"
7,1751968518933770656,0.8009999990463257,-0.003251569068228579,"alluminio, thick 2mm, temp 38C"
7,1751968519033743381,0.8019999861717224,-0.002325939484897146,"alluminio, thick 2mm, temp 38C"
7,1751968519133614301,0.8019999861717224,-0.0016630464354239335,"alluminio, thick 2mm, temp 38C"
7,1751968519233738422,0.8019999861717224,-0.0011885546619939476,"alluminio, thick 2mm, temp 38C"
7,1751968519333580970,0.8009999990463257,-0.0017490721862908362,"alluminio, thick 2mm, temp 38C"
7,1751968519433755397,0.800000011920929,-0.0027662976892871803,"alluminio, thick 2mm, temp 38C"
7,1751968519533749341,0.8009999990463257,-0.002115782980862437,"alluminio, thick 2mm, temp 38C"
7,1751968519633908748,0.8009999990463257,-0.0016066103054566256,"alluminio, thick 2mm, temp 38C"
7,1751968519733527660,0.7990000247955322,-0.003012497592730792,"alluminio, thick 2mm, temp 38C"
7,1751968519933773756,0.800000011920929,-0.002530269167292367,"alluminio, thick 2mm, temp 38C"
7,1751968520033741474,0.8009999990463257,-0.001166264600914148,"alluminio, thick 2mm, temp 38C"
7,1751968520133554935,0.800000011920929,-0.0012929269621636224,"alluminio, thick 2mm, temp 38C"
7,1751968520233800888,0.7990000247955322,-0.002138616505438242,"alluminio, thick 2mm, temp 38C"
7,1751968520333771467,0.7990000247955322,-0.002360528896153371,"alluminio, thick 2mm, temp 38C"
