Experiment,Timestamp,temperature [C],delta_t [C/s],notes
3,1752505835556735277,0.9940000176429749,-0.0005968459798473226,"vetro, thick 4mm, temp 38C"
3,1752505835656658649,0.9940000176429749,-0.0017057230060386578,"vetro, thick 4mm, temp 38C"
3,1752505835756673097,0.9950000047683716,-0.0002955808526149805,"vetro, thick 4mm, temp 38C"
3,1752505835856728553,0.9940000176429749,-0.0013779857464161617,"vetro, thick 4mm, temp 38C"
3,1752505835956758737,0.9940000176429749,-0.0017843454272013794,"vetro, thick 4mm, temp 38C"
3,1752505836056695222,0.9940000176429749,-0.0018228705823380056,"vetro, thick 4mm, temp 38C"
3,1752505836156682729,0.9950000047683716,0.00012228726976953245,"vetro, thick 4mm, temp 38C"
3,1752505836256704568,0.9940000176429749,-0.0007355680626911453,"vetro, thick 4mm, temp 38C"
3,1752505836356741905,0.9940000176429749,-0.0010897160499547098,"vetro, thick 4mm, temp 38C"
3,1752505836456724166,0.9950000047683716,0.0006348027064961897,"vetro, thick 4mm, temp 38C"
3,1752505836556736469,0.9950000047683716,0.00142268465357252,"vetro, thick 4mm, temp 38C"
3,1752505836656473636,0.9940000176429749,-0.0001192716368955966,"vetro, thick 4mm, temp 38C"
3,1752505836756716251,0.9929999709129333,-0.0026641798859790193,"vetro, thick 4mm, temp 38C"
3,1752505836856703758,0.9929999709129333,-0.0026641798859790193,"vetro, thick 4mm, temp 38C"
3,1752505836956734657,0.9940000176429749,-0.0018713246242172145,"vetro, thick 4mm, temp 38C"
3,1752505837056766510,0.9950000047683716,0.0004855704959396295,"vetro, thick 4mm, temp 38C"
3,1752505837156648397,0.9950000047683716,0.001596747760181799,"vetro, thick 4mm, temp 38C"
3,1752505837256711959,0.9950000047683716,0.0019975173212440963,"vetro, thick 4mm, temp 38C"
3,1752505837356739997,0.9940000176429749,0.00021414102153861003,"vetro, thick 4mm, temp 38C"
3,1752505837456776142,0.9950000047683716,0.001120990768458379,"vetro, thick 4mm, temp 38C"
3,1752505837556708574,0.9940000176429749,-0.0003355188504262595,"vetro, thick 4mm, temp 38C"
3,1752505837656750679,0.9950000047683716,0.000780964958572921,"vetro, thick 4mm, temp 38C"
3,1752505837756730556,0.9940000176429749,-0.0005422216470031449,"vetro, thick 4mm, temp 38C"
3,1752505837856423854,0.9940000176429749,-0.001141783135504966,"vetro, thick 4mm, temp 38C"
3,1752505837956736803,0.9940000176429749,-0.0013328077826753229,"vetro, thick 4mm, temp 38C"
3,1752505838056491374,0.9950000047683716,0.0004935196663659316,"vetro, thick 4mm, temp 38C"
3,1752505838156728029,0.9929999709129333,-0.0022560575933657082,"vetro, thick 4mm, temp 38C"
3,1752505838256763696,0.9940000176429749,-0.0016002211531565183,"vetro, thick 4mm, temp 38C"
3,1752505838356660842,0.9940000176429749,-0.0011348413936698122,"vetro, thick 4mm, temp 38C"
3,1752505838456633806,0.9929999709129333,-0.0026047537001655926,"vetro, thick 4mm, temp 38C"
3,1752505838556704998,0.9929999709129333,-0.0030905828973335015,"vetro, thick 4mm, temp 38C"
3,1752505838656709909,0.9940000176429749,-0.0012504026291110877,"vetro, thick 4mm, temp 38C"
3,1752505838756750822,0.9940000176429749,-0.00023617806106208277,"vetro, thick 4mm, temp 38C"
3,1752505838856727600,0.9940000176429749,0.0002820480027775614,"vetro, thick 4mm, temp 38C"
3,1752505838956714391,0.9940000176429749,0.0002820480027775614,"vetro, thick 4mm, temp 38C"
3,1752505839056758165,0.9929999709129333,-0.0012894896602656267,"vetro, thick 4mm, temp 38C"
3,1752505839156677484,0.9950000047683716,0.0016565718940559292,"vetro, thick 4mm, temp 38C"
3,1752505839256632089,0.9940000176429749,0.0011510737594944186,"vetro, thick 4mm, temp 38C"
3,1752505839356706857,0.9929999709129333,-0.0010003010788700323,"vetro, thick 4mm, temp 38C"
3,1752505839456688165,0.9940000176429749,-0.0001643635384956225,"vetro, thick 4mm, temp 38C"
3,1752505839556509733,0.9940000176429749,0.0002600385747524567,"vetro, thick 4mm, temp 38C"
3,1752505839656698465,0.9940000176429749,0.0004445921385162908,"vetro, thick 4mm, temp 38C"
3,1752505839756728887,0.9929999709129333,-0.001305074021780502,"vetro, thick 4mm, temp 38C"
3,1752505839856779098,0.9940000176429749,-0.00024486966429102127,"vetro, thick 4mm, temp 38C"
3,1752505839956994295,0.9940000176429749,0.0002966687406651445,"vetro, thick 4mm, temp 38C"
3,1752505840056751728,0.9929999709129333,-0.0012647617416408925,"vetro, thick 4mm, temp 38C"
3,1752505840156776189,0.9929999709129333,-0.0019160341212230499,"vetro, thick 4mm, temp 38C"
3,1752505840256755113,0.9929999709129333,-0.00206271451630828,"vetro, thick 4mm, temp 38C"
3,1752505840356759786,0.9940000176429749,-0.00014885948935749603,"vetro, thick 4mm, temp 38C"
3,1752505840456817388,0.9940000176429749,0.0008023268278905693,"vetro, thick 4mm, temp 38C"
3,1752505840556476831,0.9940000176429749,0.0011961987088319904,"vetro, thick 4mm, temp 38C"
3,1752505840656691551,0.9940000176429749,0.001281538046698354,"vetro, thick 4mm, temp 38C"
3,1752505840756659030,0.9929999709129333,-0.000592068216024551,"vetro, thick 4mm, temp 38C"
3,1752505840856313705,0.9950000047683716,0.002143211794472371,"vetro, thick 4mm, temp 38C"
3,1752505840956735849,0.9929999709129333,-0.0003094510016754715,"vetro, thick 4mm, temp 38C"
3,1752505841056703805,0.9929999709129333,-0.0003094510016754715,"vetro, thick 4mm, temp 38C"
3,1752505841156766176,0.9929999709129333,-0.0014834051816370057,"vetro, thick 4mm, temp 38C"
3,1752505841256702423,0.9929999709129333,-0.0019251362634707687,"vetro, thick 4mm, temp 38C"
3,1752505841356683969,0.9929999709129333,-0.001968322229856941,"vetro, thick 4mm, temp 38C"
3,1752505841456741094,0.9929999709129333,-0.0018123343526990482,"vetro, thick 4mm, temp 38C"
3,1752505841556678295,0.9929999709129333,-0.001572790201148662,"vetro, thick 4mm, temp 38C"
3,1752505841656724691,0.9929999709129333,-0.001313862448785437,"vetro, thick 4mm, temp 38C"
3,1752505841756485462,0.9929999709129333,-0.001068740229736749,"vetro, thick 4mm, temp 38C"
3,1752505841856444358,0.9929999709129333,-0.0008524437217265881,"vetro, thick 4mm, temp 38C"
3,1752505841956594228,0.9929999709129333,-0.0006697384978463019,"vetro, thick 4mm, temp 38C"
3,1752505842056775093,0.9940000176429749,0.0012801476407359896,"vetro, thick 4mm, temp 38C"
3,1752505842156763315,0.9940000176429749,0.0021203785609750277,"vetro, thick 4mm, temp 38C"
3,1752505842256470203,0.9929999709129333,0.0005411735273298127,"vetro, thick 4mm, temp 38C"
3,1752505842356691598,0.9940000176429749,0.0015187415574585523,"vetro, thick 4mm, temp 38C"
3,1752505842456669330,0.9929999709129333,6.0979037975643965e-05,"vetro, thick 4mm, temp 38C"
3,1752505842556671142,0.9929999709129333,-0.0006588127099886608,"vetro, thick 4mm, temp 38C"
3,1752505842656695604,0.9929999709129333,-0.0009522175225922201,"vetro, thick 4mm, temp 38C"
3,1752505842756667852,0.9929999709129333,-0.001010286303734782,"vetro, thick 4mm, temp 38C"
3,1752505842856215476,0.9929999709129333,-0.0009478142391585463,"vetro, thick 4mm, temp 38C"
3,1752505842956470251,0.9929999709129333,-0.0008318996459919912,"vetro, thick 4mm, temp 38C"
3,1752505843056678771,0.9929999709129333,-0.0007002305272011575,"vetro, thick 4mm, temp 38C"
3,1752505843156680345,0.9929999709129333,-0.0007002305272011575,"vetro, thick 4mm, temp 38C"
3,1752505843256761789,0.9929999709129333,-0.0005726919115454485,"vetro, thick 4mm, temp 38C"
3,1752505843356730699,0.9929999709129333,-0.00045865571783507223,"vetro, thick 4mm, temp 38C"
3,1752505843456719636,0.9929999709129333,-0.0003614989683118749,"vetro, thick 4mm, temp 38C"
4,1752505858256844758,1.0369999408721924,-0.003058108541372383,"vetro, thick 4mm, temp 38C"
4,1752505858356847286,1.0360000133514404,-0.006168151994143755,"vetro, thick 4mm, temp 38C"
4,1752505858456806898,1.034000039100647,-0.010736893257956837,"vetro, thick 4mm, temp 38C"
4,1752505858556726455,1.0329999923706055,-0.013809340198083487,"vetro, thick 4mm, temp 38C"
4,1752505858656921863,1.031999945640564,-0.01587208269499296,"vetro, thick 4mm, temp 38C"
4,1752505858756951332,1.031999945640564,-0.015454339075929501,"vetro, thick 4mm, temp 38C"
4,1752505858856856822,1.031000018119812,-0.015658623723108268,"vetro, thick 4mm, temp 38C"
4,1752505858956822633,1.0290000438690186,-0.01794940071657445,"vetro, thick 4mm, temp 38C"
4,1752505859056818008,1.0299999713897705,-0.015656565841527924,"vetro, thick 4mm, temp 38C"
4,1752505859156820535,1.027999997138977,-0.016723939478445925,"vetro, thick 4mm, temp 38C"
4,1752505859256904602,1.027999997138977,-0.015741798007475348,"vetro, thick 4mm, temp 38C"
4,1752505859356817483,1.0260000228881836,-0.017443740517455363,"vetro, thick 4mm, temp 38C"
4,1752505859456419467,1.0260000228881836,-0.016707755700774738,"vetro, thick 4mm, temp 38C"
4,1752505859556894779,1.024999976158142,-0.016643509241606444,"vetro, thick 4mm, temp 38C"
4,1752505859656459808,1.0240000486373901,-0.016913982182222884,"vetro, thick 4mm, temp 38C"
4,1752505859756488800,1.024999976158142,-0.013724385989371287,"vetro, thick 4mm, temp 38C"
4,1752505859856873989,1.0230000019073486,-0.014526242767258776,"vetro, thick 4mm, temp 38C"
4,1752505859956664562,1.0230000019073486,-0.014526242767258776,"vetro, thick 4mm, temp 38C"
4,1752505860056859254,1.0230000019073486,-0.013611790739370463,"vetro, thick 4mm, temp 38C"
4,1752505860156694889,1.0219999551773071,-0.013738732193236555,"vetro, thick 4mm, temp 38C"
4,1752505860257020950,1.0219999551773071,-0.012564447608239689,"vetro, thick 4mm, temp 38C"
4,1752505860356862306,1.0210000276565552,-0.012658117414203392,"vetro, thick 4mm, temp 38C"
4,1752505860456888437,1.0219999551773071,-0.009764915514493872,"vetro, thick 4mm, temp 38C"
4,1752505860556877374,1.0219999551773071,-0.007468404187331806,"vetro, thick 4mm, temp 38C"
4,1752505860656874656,1.0199999809265137,-0.009270910911590574,"vetro, thick 4mm, temp 38C"
4,1752505860756828308,1.0199999809265137,-0.009319757224434294,"vetro, thick 4mm, temp 38C"
4,1752505860856801033,1.0180000066757202,-0.01210486741895686,"vetro, thick 4mm, temp 38C"
4,1752505860956666946,1.0190000534057617,-0.010580049232492289,"vetro, thick 4mm, temp 38C"
4,1752505861056657552,1.0180000066757202,-0.010680768004275037,"vetro, thick 4mm, temp 38C"
4,1752505861156910896,1.0180000066757202,-0.009768851082064106,"vetro, thick 4mm, temp 38C"
4,1752505861256834268,1.0180000066757202,-0.008442815192795055,"vetro, thick 4mm, temp 38C"
4,1752505861356796979,1.0169999599456787,-0.008833288353776407,"vetro, thick 4mm, temp 38C"
4,1752505861456621646,1.0169999599456787,-0.008229624250817429,"vetro, thick 4mm, temp 38C"
4,1752505861556783199,1.0160000324249268,-0.008993032195147549,"vetro, thick 4mm, temp 38C"
4,1752505861656849384,1.0160000324249268,-0.008557729190305879,"vetro, thick 4mm, temp 38C"
4,1752505861756539583,1.0160000324249268,-0.007574235090805719,"vetro, thick 4mm, temp 38C"
4,1752505861856832027,1.0149999856948853,-0.008210725937952816,"vetro, thick 4mm, temp 38C"
4,1752505861956820011,1.0140000581741333,-0.00958351065599276,"vetro, thick 4mm, temp 38C"
4,1752505862056840658,1.0140000581741333,-0.00958351065599276,"vetro, thick 4mm, temp 38C"
4,1752505862156823635,1.0140000581741333,-0.009393659208792775,"vetro, thick 4mm, temp 38C"
4,1752505862256865024,1.0149999856948853,-0.00665533313352004,"vetro, thick 4mm, temp 38C"
4,1752505862356797218,1.0140000581741333,-0.0065144429119734434,"vetro, thick 4mm, temp 38C"
4,1752505862456797361,1.0140000581741333,-0.0058591068413382285,"vetro, thick 4mm, temp 38C"
4,1752505862556926250,1.0140000581741333,-0.005010672551006572,"vetro, thick 4mm, temp 38C"
4,1752505862656835317,1.0140000581741333,-0.004143979219153764,"vetro, thick 4mm, temp 38C"
4,1752505862756834268,1.0140000581741333,-0.0033463413568219844,"vetro, thick 4mm, temp 38C"
4,1752505862856871604,1.0140000581741333,-0.0026543280821652734,"vetro, thick 4mm, temp 38C"
4,1752505862956838607,1.0130000114440918,-0.003876436164263357,"vetro, thick 4mm, temp 38C"
4,1752505863056919813,1.0130000114440918,-0.004126389869707607,"vetro, thick 4mm, temp 38C"
4,1752505863156946897,1.0119999647140503,-0.005677576211176432,"vetro, thick 4mm, temp 38C"
4,1752505863256785631,1.0119999647140503,-0.0059266756594904485,"vetro, thick 4mm, temp 38C"
4,1752505863356506586,1.0119999647140503,-0.0055153335798103715,"vetro, thick 4mm, temp 38C"
4,1752505863456826210,1.0119999647140503,-0.004817395938584339,"vetro, thick 4mm, temp 38C"
4,1752505863556861400,1.0110000371932983,-0.0058417103972645485,"vetro, thick 4mm, temp 38C"
4,1752505863656861782,1.0130000114440918,-0.0022179168948358295,"vetro, thick 4mm, temp 38C"
4,1752505863756663084,1.0099999904632568,-0.005642683323613523,"vetro, thick 4mm, temp 38C"
4,1752505863856800794,1.0099999904632568,-0.006812977374589163,"vetro, thick 4mm, temp 38C"
4,1752505863956847429,1.0110000371932983,-0.004973169381779646,"vetro, thick 4mm, temp 38C"
4,1752505864056329011,1.0099999904632568,-0.005424162335017429,"vetro, thick 4mm, temp 38C"
4,1752505864156787157,1.0099999904632568,-0.005424162335017429,"vetro, thick 4mm, temp 38C"
4,1752505864256783723,1.0099999904632568,-0.005156974271952558,"vetro, thick 4mm, temp 38C"
4,1752505864356801033,1.0089999437332153,-0.0063620085506499394,"vetro, thick 4mm, temp 38C"
4,1752505864456435918,1.0099999904632568,-0.0045798104635783096,"vetro, thick 4mm, temp 38C"
4,1752505864556813478,1.0089999437332153,-0.005094434573266009,"vetro, thick 4mm, temp 38C"
4,1752505864656504392,1.0089999437332153,-0.004888101275418937,"vetro, thick 4mm, temp 38C"
4,1752505864756885051,1.0089999437332153,-0.004347068844686091,"vetro, thick 4mm, temp 38C"
4,1752505864856926679,1.0089999437332153,-0.0036907267576051276,"vetro, thick 4mm, temp 38C"
4,1752505864956869363,1.0089999437332153,-0.003036953726751117,"vetro, thick 4mm, temp 38C"
4,1752505865056665420,1.0089999437332153,-0.0024432791062249867,"vetro, thick 4mm, temp 38C"
4,1752505865156807899,1.0080000162124634,-0.0037323529599605654,"vetro, thick 4mm, temp 38C"
4,1752505865256954193,1.0080000162124634,-0.004028087381894568,"vetro, thick 4mm, temp 38C"
4,1752505865356968164,1.0089999437332153,-0.002010599846918153,"vetro, thick 4mm, temp 38C"
4,1752505865456857442,1.0069999694824219,-0.004441030619985303,"vetro, thick 4mm, temp 38C"
4,1752505865556854724,1.0080000162124634,-0.003432164828915057,"vetro, thick 4mm, temp 38C"
4,1752505865656478404,1.0080000162124634,-0.002628925756688177,"vetro, thick 4mm, temp 38C"
4,1752505865756783723,1.0080000162124634,-0.0019987352931950687,"vetro, thick 4mm, temp 38C"
4,1752505865856805324,1.0080000162124634,-0.001510055789696001,"vetro, thick 4mm, temp 38C"
4,1752505865956839084,1.0069999694824219,-0.0029347819259836366,"vetro, thick 4mm, temp 38C"
4,1752505866056854009,1.0069999694824219,-0.003368767359425722,"vetro, thick 4mm, temp 38C"
4,1752505866156799077,1.0069999694824219,-0.0032782311594643,"vetro, thick 4mm, temp 38C"
4,1752505866256831169,1.0069999694824219,-0.0032782311594643,"vetro, thick 4mm, temp 38C"
4,1752505866356823444,1.0069999694824219,-0.002938827617131328,"vetro, thick 4mm, temp 38C"
4,1752505866456803321,1.00600004196167,-0.0043078949331998235,"vetro, thick 4mm, temp 38C"
4,1752505866556867837,1.00600004196167,-0.004591027374085538,"vetro, thick 4mm, temp 38C"
4,1752505866656755685,1.00600004196167,-0.004316569806451958,"vetro, thick 4mm, temp 38C"
4,1752505866756839990,1.00600004196167,-0.003793594315730736,"vetro, thick 4mm, temp 38C"
4,1752505866856845140,1.0080000162124634,0.00040404081456673745,"vetro, thick 4mm, temp 38C"
4,1752505866956900358,1.00600004196167,-0.001175435296326726,"vetro, thick 4mm, temp 38C"
4,1752505867056813716,1.00600004196167,-0.0018435894139949332,"vetro, thick 4mm, temp 38C"
4,1752505867156905174,1.0049999952316284,-0.0038051459984675016,"vetro, thick 4mm, temp 38C"
4,1752505867256513118,1.0049999952316284,-0.00442384558499706,"vetro, thick 4mm, temp 38C"
4,1752505867356432437,1.0049999952316284,-0.0043288622797468205,"vetro, thick 4mm, temp 38C"
4,1752505867456850528,1.0049999952316284,-0.0038927228549970163,"vetro, thick 4mm, temp 38C"
4,1752505867556771278,1.0049999952316284,-0.0033286694799197604,"vetro, thick 4mm, temp 38C"
4,1752505867656645059,1.0049999952316284,-0.00275270307293915,"vetro, thick 4mm, temp 38C"
4,1752505867756827592,1.0049999952316284,-0.002222736256954011,"vetro, thick 4mm, temp 38C"
4,1752505867856830120,1.0049999952316284,-0.0017630062539953193,"vetro, thick 4mm, temp 38C"
4,1752505867956686735,1.003999948501587,-0.003179152103760868,"vetro, thick 4mm, temp 38C"
4,1752505868056536912,1.0049999952316284,-0.001786855766732825,"vetro, thick 4mm, temp 38C"
4,1752505868156780958,1.003999948501587,-0.0027438976566578283,"vetro, thick 4mm, temp 38C"
4,1752505868256623506,1.003999948501587,-0.0029658973936220905,"vetro, thick 4mm, temp 38C"
4,1752505868356848239,1.003999948501587,-0.0029658973936220905,"vetro, thick 4mm, temp 38C"
4,1752505868456398248,1.003999948501587,-0.0028077464993084104,"vetro, thick 4mm, temp 38C"
4,1752505868556829690,1.003999948501587,-0.0024775553761569417,"vetro, thick 4mm, temp 38C"
4,1752505868656811952,1.0049999952316284,-0.00029269762788381327,"vetro, thick 4mm, temp 38C"
4,1752505868756867408,1.0049999952316284,0.0008042254552792798,"vetro, thick 4mm, temp 38C"
4,1752505868856839656,1.003999948501587,-0.0005307466390205228,"vetro, thick 4mm, temp 38C"
4,1752505868956827402,1.003000020980835,-0.002936985305069222,"vetro, thick 4mm, temp 38C"
4,1752505869056607723,1.003999948501587,-0.0020518440366232783,"vetro, thick 4mm, temp 38C"
4,1752505869156726598,1.003000020980835,-0.0032333283891423144,"vetro, thick 4mm, temp 38C"
4,1752505869256824254,1.0049999952316284,7.869748457417069e-05,"vetro, thick 4mm, temp 38C"
4,1752505869356857538,1.003000020980835,-0.001905446262344406,"vetro, thick 4mm, temp 38C"
4,1752505869456864118,1.003999948501587,-0.0009063169973703312,"vetro, thick 4mm, temp 38C"
4,1752505869556389570,1.0049999952316284,0.0014649089863049873,"vetro, thick 4mm, temp 38C"
4,1752505869656840562,1.003999948501587,0.0006948837954637257,"vetro, thick 4mm, temp 38C"
