Experiment,Timestamp,temperature [C],delta_t [C/s],notes
1,1751978918907836198,0.8930000066757202,-0.0029032850338481667,"vetro, thick 4mm, temp 38C"
1,1751978919007797241,0.8930000066757202,-0.0023633776363798688,"vetro, thick 4mm, temp 38C"
1,1751978919107960462,0.8930000066757202,-0.0018861190243461535,"vetro, thick 4mm, temp 38C"
1,1751978919208525419,0.8930000066757202,-0.001482511592258482,"vetro, thick 4mm, temp 38C"
1,1751978919307852745,0.8920000195503235,-0.002951294732946406,"vetro, thick 4mm, temp 38C"
1,1751978919407810926,0.8930000066757202,-0.0016054051202041152,"vetro, thick 4mm, temp 38C"
1,1751978919507876396,0.8920000195503235,-0.002601409574856093,"vetro, thick 4mm, temp 38C"
1,1751978919607903718,0.8930000066757202,-0.0010553480701844008,"vetro, thick 4mm, temp 38C"
1,1751978919707822084,0.8920000195503235,-0.002002773432292746,"vetro, thick 4mm, temp 38C"
1,1751978919807846546,0.8920000195503235,-0.002286762250819461,"vetro, thick 4mm, temp 38C"
1,1751978919907931566,0.8930000066757202,-0.00042013134360955077,"vetro, thick 4mm, temp 38C"
1,1751978920007796049,0.8920000195503235,-0.001267647203865816,"vetro, thick 4mm, temp 38C"
1,1751978920107769489,0.8920000195503235,-0.0015688417270433553,"vetro, thick 4mm, temp 38C"
1,1751978920207777023,0.890999972820282,-0.0033753154020410223,"vetro, thick 4mm, temp 38C"
1,1751978920307925939,0.890999972820282,-0.003956709116606181,"vetro, thick 4mm, temp 38C"
1,1751978920407971143,0.890999972820282,-0.00388548821624851,"vetro, thick 4mm, temp 38C"
1,1751978920508057594,0.890999972820282,-0.0035008960356108657,"vetro, thick 4mm, temp 38C"
1,1751978920607931375,0.890999972820282,-0.002997365223893387,"vetro, thick 4mm, temp 38C"
1,1751978920708031177,0.8899999856948853,-0.004280849081715608,"vetro, thick 4mm, temp 38C"
1,1751978920907803535,0.8920000195503235,-0.0009244188149054229,"vetro, thick 4mm, temp 38C"
1,1751978921007885456,0.890999972820282,-0.0009966544049016064,"vetro, thick 4mm, temp 38C"
1,1751978921107765913,0.8899999856948853,-0.0027423277732727103,"vetro, thick 4mm, temp 38C"
1,1751978921209110260,0.890999972820282,-0.0015509213984658962,"vetro, thick 4mm, temp 38C"
1,1751978921307833671,0.890999972820282,-0.0008275493489487612,"vetro, thick 4mm, temp 38C"
1,1751978921407849788,0.8899999856948853,-0.002198594428994047,"vetro, thick 4mm, temp 38C"
1,1751978921507787227,0.8889999985694885,-0.004472509845320892,"vetro, thick 4mm, temp 38C"
1,1751978921607800483,0.8899999856948853,-0.0033842256875280625,"vetro, thick 4mm, temp 38C"
1,1751978921707785367,0.8899999856948853,-0.002546386138332011,"vetro, thick 4mm, temp 38C"
1,1751978921807816743,0.8899999856948853,-0.0019066700067761656,"vetro, thick 4mm, temp 38C"
1,1751978921907909393,0.8899999856948853,-0.0014216088017037754,"vetro, thick 4mm, temp 38C"
1,1751978922007794141,0.8889999985694885,-0.002855960844779069,"vetro, thick 4mm, temp 38C"
1,1751978922107922792,0.8889999985694885,-0.0033017568698558413,"vetro, thick 4mm, temp 38C"
1,1751978922207912445,0.8889999985694885,-0.003223038803856469,"vetro, thick 4mm, temp 38C"
1,1751978922307897329,0.8899999856948853,-0.0010944166334555172,"vetro, thick 4mm, temp 38C"
1,1751978922407845735,0.8889999985694885,-0.001752871098662099,"vetro, thick 4mm, temp 38C"
1,1751978922507811069,0.8899999856948853,-0.00011777856201963008,"vetro, thick 4mm, temp 38C"
1,1751978922607488870,0.8889999985694885,-0.001105959974197188,"vetro, thick 4mm, temp 38C"
1,1751978922707799434,0.8880000114440918,-0.0032906092942006733,"vetro, thick 4mm, temp 38C"
1,1751978922807786464,0.8889999985694885,-0.002264955798810351,"vetro, thick 4mm, temp 38C"
1,1751978923007874965,0.8889999985694885,-0.0015585395641761624,"vetro, thick 4mm, temp 38C"
1,1751978923107831001,0.8889999985694885,-0.0010721270484294143,"vetro, thick 4mm, temp 38C"
1,1751978923207850933,0.8880000114440918,-0.0025372703070689713,"vetro, thick 4mm, temp 38C"
1,1751978923307813167,0.8889999985694885,-0.0012268593504520457,"vetro, thick 4mm, temp 38C"
1,1751978923407791614,0.8889999985694885,-0.0004743406401691888,"vetro, thick 4mm, temp 38C"
1,1751978923507623910,0.8880000114440918,-0.0018628926402295505,"vetro, thick 4mm, temp 38C"
1,1751978923607952356,0.8880000114440918,-0.002375622782638441,"vetro, thick 4mm, temp 38C"
1,1751978923707906484,0.8889999985694885,-0.0006130776762672467,"vetro, thick 4mm, temp 38C"
1,1751978923807805299,0.8880000114440918,-0.001494230408995288,"vetro, thick 4mm, temp 38C"
1,1751978923907805681,0.8870000243186951,-0.0035914913369364913,"vetro, thick 4mm, temp 38C"
1,1751978924007812976,0.8870000243186951,-0.004295914971303493,"vetro, thick 4mm, temp 38C"
1,1751978924107579946,0.8880000114440918,-0.0024544733790118887,"vetro, thick 4mm, temp 38C"
1,1751978924207852363,0.8880000114440918,-0.0013312643946778873,"vetro, thick 4mm, temp 38C"
1,1751978924308106899,0.8870000243186951,-0.002461055022547463,"vetro, thick 4mm, temp 38C"
1,1751978924408121109,0.8870000243186951,-0.0027931574781744225,"vetro, thick 4mm, temp 38C"
1,1751978924507821083,0.8870000243186951,-0.0027045035083959152,"vetro, thick 4mm, temp 38C"
1,1751978924607799291,0.8880000114440918,-0.000617680921734851,"vetro, thick 4mm, temp 38C"
1,1751978924707335710,0.8870000243186951,-0.0013395233970289056,"vetro, thick 4mm, temp 38C"
1,1751978924807808160,0.8859999775886536,-0.003372753218265077,"vetro, thick 4mm, temp 38C"
1,1751978924907838821,0.8859999775886536,-0.004065488041027053,"vetro, thick 4mm, temp 38C"
1,1751978925107399702,0.8870000243186951,-0.002238950066413224,"vetro, thick 4mm, temp 38C"
1,1751978925207782983,0.8859999775886536,-0.0029425250669500177,"vetro, thick 4mm, temp 38C"
1,1751978925307813882,0.8859999775886536,-0.0030224495611876996,"vetro, thick 4mm, temp 38C"
1,1751978925407639026,0.8859999775886536,-0.0027895921028572397,"vetro, thick 4mm, temp 38C"
1,1751978925507827758,0.8870000243186951,-0.000624344544943476,"vetro, thick 4mm, temp 38C"
1,1751978925607874870,0.8859999775886536,-0.0013072663465955572,"vetro, thick 4mm, temp 38C"
1,1751978925707849502,0.8849999904632568,-0.0033242208839255535,"vetro, thick 4mm, temp 38C"
1,1751978925807502269,0.8859999775886536,-0.002213371901949955,"vetro, thick 4mm, temp 38C"
1,1751978925907918453,0.8849999904632568,-0.003269829255320654,"vetro, thick 4mm, temp 38C"
1,1751978926007900476,0.8840000033378601,-0.0052931855512075125,"vetro, thick 4mm, temp 38C"
1,1751978926107664823,0.8849999904632568,-0.00400826661086927,"vetro, thick 4mm, temp 38C"
1,1751978926207779645,0.8859999775886536,-0.001217935509411326,"vetro, thick 4mm, temp 38C"
1,1751978926307776451,0.8849999904632568,-0.0015410358995640344,"vetro, thick 4mm, temp 38C"
1,1751978926407824993,0.8849999904632568,-0.0015606618597782214,"vetro, thick 4mm, temp 38C"
1,1751978926507807731,0.8849999904632568,-0.0014298190129030759,"vetro, thick 4mm, temp 38C"
1,1751978926607815504,0.8849999904632568,-0.0012370223067729486,"vetro, thick 4mm, temp 38C"
1,1751978926707849264,0.8849999904632568,-0.0010312199131596515,"vetro, thick 4mm, temp 38C"
1,1751978926808025360,0.8849999904632568,-0.0008375669481047602,"vetro, thick 4mm, temp 38C"
1,1751978926907952547,0.8840000033378601,-0.0024672727956126838,"vetro, thick 4mm, temp 38C"
1,1751978927008020162,0.8849999904632568,-0.0012437972835723217,"vetro, thick 4mm, temp 38C"
1,1751978927207786321,0.8849999904632568,-0.0005323525271509682,"vetro, thick 4mm, temp 38C"
1,1751978927307752847,0.8840000033378601,-0.0019358096947749248,"vetro, thick 4mm, temp 38C"
1,1751978927407838582,0.8849999904632568,-0.0006493040086667052,"vetro, thick 4mm, temp 38C"
1,1751978927507804393,0.8849999904632568,3.952113830635491e-05,"vetro, thick 4mm, temp 38C"
1,1751978927607802867,0.8849999904632568,0.0003734885578755916,"vetro, thick 4mm, temp 38C"
1,1751978927707793951,0.8849999904632568,0.0005035186232556295,"vetro, thick 4mm, temp 38C"
1,1751978927807803869,0.8840000033378601,-0.001278060146515357,"vetro, thick 4mm, temp 38C"
1,1751978927907746791,0.8840000033378601,-0.002036008330516835,"vetro, thick 4mm, temp 38C"
1,1751978928007842540,0.8849999904632568,-0.00042418536521696506,"vetro, thick 4mm, temp 38C"
1,1751978928107782602,0.8840000033378601,-0.0013961922550646305,"vetro, thick 4mm, temp 38C"
1,1751978928207607984,0.8830000162124634,-0.0035467951538482247,"vetro, thick 4mm, temp 38C"
1,1751978928307304620,0.8840000033378601,-0.0024814021846918267,"vetro, thick 4mm, temp 38C"
1,1751978928407852649,0.8840000033378601,-0.0017360334331830139,"vetro, thick 4mm, temp 38C"
2,1751978991873623847,1.0729999542236328,-0.015621225539894396,"vetro, thick 4mm, temp 38C"
2,1751978991974440813,1.0679999589920044,-0.02754315966369647,"vetro, thick 4mm, temp 38C"
2,1751978992075159549,1.0609999895095825,-0.043505968082986235,"vetro, thick 4mm, temp 38C"
2,1751978992174775362,1.0549999475479126,-0.058212282611975516,"vetro, thick 4mm, temp 38C"
2,1751978992274871110,1.0490000247955322,-0.07097913225038724,"vetro, thick 4mm, temp 38C"
2,1751978992374775886,1.0440000295639038,-0.07984675808760543,"vetro, thick 4mm, temp 38C"
2,1751978992474272251,1.0379999876022339,-0.08780576205096366,"vetro, thick 4mm, temp 38C"
2,1751978992574787139,1.0329999923706055,-0.09280314682535357,"vetro, thick 4mm, temp 38C"
2,1751978992674799919,1.027999997138977,-0.09589957356745392,"vetro, thick 4mm, temp 38C"
2,1751978992774748325,1.024999976158142,-0.09418589881551516,"vetro, thick 4mm, temp 38C"
2,1751978992874765157,1.0190000534057617,-0.0956693282479537,"vetro, thick 4mm, temp 38C"
2,1751978992974297046,1.0149999856948853,-0.09498609100711065,"vetro, thick 4mm, temp 38C"
2,1751978993074760913,1.0110000371932983,-0.09330246387131393,"vetro, thick 4mm, temp 38C"
2,1751978993174758911,1.0080000162124634,-0.08948030259185828,"vetro, thick 4mm, temp 38C"
2,1751978993374845743,1.0049999952316284,-0.08495425409716034,"vetro, thick 4mm, temp 38C"
2,1751978993474733352,1.0010000467300415,-0.08229051476887049,"vetro, thick 4mm, temp 38C"
2,1751978993574354887,0.996999979019165,-0.08077925804838791,"vetro, thick 4mm, temp 38C"
2,1751978993674302101,0.9950000047683716,-0.07636856268242478,"vetro, thick 4mm, temp 38C"
2,1751978993774715423,0.9929999709129333,-0.0709342122514735,"vetro, thick 4mm, temp 38C"
2,1751978993874729394,0.9890000224113464,-0.06908720874053106,"vetro, thick 4mm, temp 38C"
2,1751978993974751234,0.9879999756813049,-0.06376441234759617,"vetro, thick 4mm, temp 38C"
2,1751978994074732542,0.9860000014305115,-0.05901739865520262,"vetro, thick 4mm, temp 38C"
2,1751978994174384832,0.9829999804496765,-0.05677983383246437,"vetro, thick 4mm, temp 38C"
2,1751978994274780988,0.9800000190734863,-0.05597317250154306,"vetro, thick 4mm, temp 38C"
2,1751978994374720096,0.9789999723434448,-0.05234040703832743,"vetro, thick 4mm, temp 38C"
2,1751978994474779367,0.9769999980926514,-0.04944966897933056,"vetro, thick 4mm, temp 38C"
2,1751978994574436902,0.9750000238418579,-0.0471826907737106,"vetro, thick 4mm, temp 38C"
2,1751978994674817562,0.972000002861023,-0.04722546704882587,"vetro, thick 4mm, temp 38C"
2,1751978994774740934,0.9710000157356262,-0.044796112214952055,"vetro, thick 4mm, temp 38C"
2,1751978994874761819,0.968999981880188,-0.04317413918679698,"vetro, thick 4mm, temp 38C"
2,1751978994974758863,0.9679999947547913,-0.040293676701903314,"vetro, thick 4mm, temp 38C"
2,1751978995074568033,0.9660000205039978,-0.03885577283256232,"vetro, thick 4mm, temp 38C"
2,1751978995174559593,0.9639999866485596,-0.03825424132144346,"vetro, thick 4mm, temp 38C"
2,1751978995274747848,0.9639999866485596,-0.034516609162065316,"vetro, thick 4mm, temp 38C"
2,1751978995474839925,0.9620000123977661,-0.03317862823081232,"vetro, thick 4mm, temp 38C"
2,1751978995574710607,0.9599999785423279,-0.03313700197351403,"vetro, thick 4mm, temp 38C"
2,1751978995674785614,0.9580000042915344,-0.03373422858124992,"vetro, thick 4mm, temp 38C"
2,1751978995774718761,0.9570000171661377,-0.03279076587244207,"vetro, thick 4mm, temp 38C"
2,1751978995874360799,0.9559999704360962,-0.031177384330681308,"vetro, thick 4mm, temp 38C"
2,1751978995974754571,0.9539999961853027,-0.031180816436885545,"vetro, thick 4mm, temp 38C"
2,1751978996074824810,0.9520000219345093,-0.03197617834103401,"vetro, thick 4mm, temp 38C"
2,1751978996174738883,0.9520000219345093,-0.029488049623373765,"vetro, thick 4mm, temp 38C"
2,1751978996274739503,0.949999988079071,-0.02921500302540549,"vetro, thick 4mm, temp 38C"
2,1751978996374526023,0.9490000009536743,-0.02825183674582867,"vetro, thick 4mm, temp 38C"
2,1751978996474837064,0.9490000009536743,-0.025237219961711327,"vetro, thick 4mm, temp 38C"
2,1751978996574639797,0.9459999799728394,-0.0268887457064427,"vetro, thick 4mm, temp 38C"
2,1751978996674716949,0.9459999799728394,-0.02527800620778104,"vetro, thick 4mm, temp 38C"
2,1751978996774845600,0.9440000057220459,-0.025813676946164783,"vetro, thick 4mm, temp 38C"
2,1751978996874753952,0.9440000057220459,-0.02375292468281806,"vetro, thick 4mm, temp 38C"
2,1751978996974775314,0.9430000185966492,-0.022405369678038696,"vetro, thick 4mm, temp 38C"
2,1751978997074760913,0.9430000185966492,-0.01972858445467342,"vetro, thick 4mm, temp 38C"
2,1751978997174762248,0.9409999847412109,-0.02024144803409275,"vetro, thick 4mm, temp 38C"
2,1751978997274754285,0.9409999847412109,-0.018671020864939807,"vetro, thick 4mm, temp 38C"
2,1751978997374701738,0.9399999976158142,-0.01802109649992442,"vetro, thick 4mm, temp 38C"
2,1751978997574764728,0.9390000104904175,-0.01788071170178775,"vetro, thick 4mm, temp 38C"
2,1751978997674728870,0.9369999766349792,-0.01980272003732881,"vetro, thick 4mm, temp 38C"
2,1751978997774801731,0.9369999766349792,-0.018962259318384307,"vetro, thick 4mm, temp 38C"
2,1751978997874754905,0.9359999895095825,-0.01864380705316095,"vetro, thick 4mm, temp 38C"
2,1751978997974462985,0.9350000023841858,-0.018609799634131136,"vetro, thick 4mm, temp 38C"
2,1751978998074292898,0.9350000023841858,-0.016918254031734786,"vetro, thick 4mm, temp 38C"
2,1751978998174351692,0.9350000023841858,-0.014566753823704374,"vetro, thick 4mm, temp 38C"
2,1751978998274756431,0.9330000281333923,-0.015703464529064386,"vetro, thick 4mm, temp 38C"
2,1751978998374814510,0.9319999814033508,-0.01664722508114968,"vetro, thick 4mm, temp 38C"
2,1751978998474586009,0.9309999942779541,-0.017411394320082155,"vetro, thick 4mm, temp 38C"
2,1751978998574793577,0.9309999942779541,-0.016218811758351683,"vetro, thick 4mm, temp 38C"
2,1751978998674795866,0.9300000071525574,-0.015974730070566347,"vetro, thick 4mm, temp 38C"
2,1751978998774730443,0.9290000200271606,-0.01621738116291457,"vetro, thick 4mm, temp 38C"
2,1751978998874770402,0.9290000200271606,-0.014876715893502824,"vetro, thick 4mm, temp 38C"
2,1751978998974744796,0.9290000200271606,-0.012880885481075723,"vetro, thick 4mm, temp 38C"
2,1751978999074525117,0.9279999732971191,-0.012543732999764336,"vetro, thick 4mm, temp 38C"
2,1751978999174796819,0.9269999861717224,-0.01304956913965717,"vetro, thick 4mm, temp 38C"
2,1751978999274737834,0.9259999990463257,-0.013922944451349619,"vetro, thick 4mm, temp 38C"
2,1751978999374804973,0.9259999990463257,-0.013097833353457324,"vetro, thick 4mm, temp 38C"
2,1751978999474799156,0.925000011920929,-0.013314700739393016,"vetro, thick 4mm, temp 38C"
2,1751978999674754858,0.925000011920929,-0.0122226426919562,"vetro, thick 4mm, temp 38C"
2,1751978999774762153,0.9229999780654907,-0.014187557346224802,"vetro, thick 4mm, temp 38C"
2,1751978999874749183,0.9229999780654907,-0.013873485365656038,"vetro, thick 4mm, temp 38C"
2,1751978999974658966,0.9229999780654907,-0.01247097641226821,"vetro, thick 4mm, temp 38C"
2,1751979000074686765,0.921999990940094,-0.012461335973718159,"vetro, thick 4mm, temp 38C"
2,1751979000174789667,0.9210000038146973,-0.013135068746908098,"vetro, thick 4mm, temp 38C"
2,1751979000274244546,0.9210000038146973,-0.012283041618549552,"vetro, thick 4mm, temp 38C"
2,1751979000374807834,0.9200000166893005,-0.012560051405698458,"vetro, thick 4mm, temp 38C"
2,1751979000474745512,0.9200000166893005,-0.011565381574888522,"vetro, thick 4mm, temp 38C"
2,1751979000574759006,0.9190000295639038,-0.011837085841765715,"vetro, thick 4mm, temp 38C"
2,1751979000674783706,0.9190000295639038,-0.010904883206776616,"vetro, thick 4mm, temp 38C"
2,1751979000774734258,0.9179999828338623,-0.011266748541096782,"vetro, thick 4mm, temp 38C"
2,1751979000875217199,0.9179999828338623,-0.010430055186214992,"vetro, thick 4mm, temp 38C"
2,1751979000974788904,0.9160000085830688,-0.0126813241269918,"vetro, thick 4mm, temp 38C"
2,1751979001074807882,0.9160000085830688,-0.012643126736543364,"vetro, thick 4mm, temp 38C"
2,1751979001174757957,0.9169999957084656,-0.00968655178322063,"vetro, thick 4mm, temp 38C"
2,1751979001274804115,0.9139999747276306,-0.012766078161105499,"vetro, thick 4mm, temp 38C"
2,1751979001374824762,0.9139999747276306,-0.013126099051769457,"vetro, thick 4mm, temp 38C"
2,1751979001474754333,0.9139999747276306,-0.012121160373535533,"vetro, thick 4mm, temp 38C"
2,1751979001574455976,0.9150000214576721,-0.008737751873508146,"vetro, thick 4mm, temp 38C"
2,1751979001774267196,0.9139999747276306,-0.008093568153953554,"vetro, thick 4mm, temp 38C"
2,1751979001874831199,0.9129999876022339,-0.008849473823230078,"vetro, thick 4mm, temp 38C"
2,1751979001974775075,0.9120000004768372,-0.010223391782799037,"vetro, thick 4mm, temp 38C"
2,1751979002074741601,0.9129999876022339,-0.0081765294968218,"vetro, thick 4mm, temp 38C"
2,1751979002174526453,0.9120000004768372,-0.00823765614769319,"vetro, thick 4mm, temp 38C"
2,1751979002274562120,0.9110000133514404,-0.009326195979041748,"vetro, thick 4mm, temp 38C"
2,1751979002374745368,0.9110000133514404,-0.00902022285828877,"vetro, thick 4mm, temp 38C"
2,1751979002474505662,0.9100000262260437,-0.009858452797587866,"vetro, thick 4mm, temp 38C"
2,1751979002574778318,0.9100000262260437,-0.009381924716061437,"vetro, thick 4mm, temp 38C"
